episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
616,-18.882889801902945,0.00030584335327148436,-18.74239776740179,0.00035419464111328123
617,-18.97821099874411,0.00030744075775146484,-18.897949220579527,0.0003479957580566406
618,-18.983953675102473,0.0003017902374267578,-18.97821099874411,0.0003531694412231445
619,-18.983019600782313,0.0003078222274780273,-18.756523111758217,0.00035469532012939454
620,-19.026955902363948,0.00030939579010009767,-18.97821099874411,0.00036067962646484374
621,-18.935208771482635,0.0003056049346923828,-18.935208771482635,0.0003512382507324219
622,-18.983953675102473,0.00030629634857177735,-19.02121322600558,0.0003544807434082031
623,-18.983953675102477,0.00030832290649414064,-18.935208771482635,0.0003613948822021484
624,-18.983953675102473,0.0003082752227783203,-18.97821099874411,0.00035552978515625
625,-18.97237326829694,0.00030715465545654296,-18.92937104103547,0.00035703182220458984
626,-19.026955902363945,0.0002940177917480469,-19.02121322600558,0.0003442049026489258
627,-18.983953675102473,0.0003062248229980469,-18.935208771482635,0.0003524303436279297
628,-18.89220654422116,0.0003128528594970703,-18.935208771482635,0.0003518819808959961
629,-19.026955902363948,0.00031228065490722655,-19.064215453267057,0.00035011768341064453
630,-18.983953675102473,0.00031070709228515626,-18.97821099874411,0.00035691261291503906
631,-18.940951447841,0.00030994415283203125,-19.02121322600558,0.00035338401794433595
632,-18.89220654422116,0.0002994537353515625,-18.983953675102477,0.0003510951995849609
633,-18.97821099874411,0.0003110170364379883,-18.97821099874411,0.00035526752471923826
634,-18.89220654422116,0.0003090381622314453,-19.02121322600558,0.0003505229949951172
635,-18.983953675102477,0.000304865837097168,-18.97821099874411,0.00036027431488037107
636,-18.97821099874411,0.0003098726272583008,-18.97821099874411,0.00035560131072998047
637,-18.97821099874411,0.00030727386474609374,-18.935208771482635,0.00035398006439208985
638,-18.935208771482635,0.000308537483215332,-19.02121322600558,0.00035605430603027346
639,-19.06995812962542,0.000313115119934082,-19.1674479368651,0.0003525972366333008
640,-18.97821099874411,0.0003019094467163086,-18.935208771482635,0.0003487110137939453
641,-18.97821099874411,0.000312352180480957,-18.935208771482635,0.00035102367401123046
642,-18.89220654422116,0.00029206275939941406,-18.935208771482635,0.00032944679260253905
643,-18.983953675102473,0.0003028154373168945,-18.84920431695969,0.0003545045852661133
644,-18.940951447840998,0.0002925872802734375,-18.89220654422116,0.00033633708953857423
645,-18.89220654422116,0.00031230449676513674,-19.07570080598379,0.0003575563430786133
646,-18.935208771482635,0.0003053188323974609,-18.935208771482635,0.00035130977630615234
647,-18.89220654422116,0.00031216144561767577,-18.935208771482635,0.00035400390625
648,-18.97821099874411,0.00031259059906005857,-18.935208771482635,0.0003547191619873047
649,-19.02121322600558,0.0003112077713012695,-18.97821099874411,0.00035719871520996095
650,-18.89220654422116,0.0003060340881347656,-18.89220654422116,0.0003523826599121094
651,-19.25345239138805,0.00030388832092285154,-19.11870303324526,0.0003478527069091797
652,-18.935208771482635,0.00030951499938964845,-18.935208771482635,0.0003549098968505859
653,-19.02121322600558,0.0003137826919555664,-18.97821099874411,0.00035479068756103513
654,-18.89220654422116,0.00030612945556640625,-19.026955902363948,0.0003553628921508789
655,-19.026955902363945,0.0003104209899902344,-18.935208771482635,0.00035839080810546876
656,-18.983953675102473,0.00028867721557617186,-18.935208771482635,0.00033812522888183595
657,-18.935208771482635,0.0003059148788452148,-18.935208771482635,0.00035364627838134765
658,-19.075700805983786,0.0003008127212524414,-18.89220654422116,0.00035400390625
659,-19.075700805983786,0.000300908088684082,-18.935208771482635,0.00034868717193603516
660,-19.069958129625423,0.00030672550201416016,-18.97821099874411,0.0003562211990356445
661,-18.935208771482635,0.0003155946731567383,-18.97821099874411,0.00035305023193359374
662,-18.983953675102473,0.00030777454376220705,-18.97821099874411,0.0003537893295288086
663,-19.026955902363945,0.00030841827392578123,-18.940951447841,0.0003568172454833984
664,-18.983953675102473,0.00030906200408935546,-18.97821099874411,0.0003600120544433594
665,-19.064215453267057,0.0003138065338134766,-19.02121322600558,0.00035500526428222656
666,-19.06995812962542,0.00030248165130615235,-18.940951447841,0.0003502368927001953
667,-19.026955902363945,0.00030376911163330076,-18.97821099874411,0.00035440921783447266
668,-18.983953675102473,0.00030786991119384765,-18.97821099874411,0.00035014152526855467
669,-18.935208771482635,0.0003015041351318359,-19.064215453267057,0.00035398006439208985
670,-19.026955902363945,0.0003025054931640625,-19.02121322600558,0.00036041736602783204
671,-18.935208771482635,0.00028469562530517576,-18.97821099874411,0.0003308773040771484
672,-18.983953675102473,0.00031156539916992186,-18.97821099874411,0.00035583972930908203
673,-18.97821099874411,0.00031037330627441405,-18.935208771482635,0.00035483837127685546
674,-19.026955902363945,0.0003069639205932617,-19.02121322600558,0.0003565073013305664
675,-18.983953675102473,0.0003069400787353516,-18.97821099874411,0.00035986900329589846
676,-19.026955902363948,0.0003070354461669922,-18.983953675102477,0.0003512859344482422
677,-18.935208771482635,0.00030422210693359375,-18.935208771482635,0.0003481626510620117
678,-19.026955902363945,0.0003097295761108398,-18.983953675102477,0.0003540515899658203
679,-18.940951447841,0.0003120899200439453,-18.935208771482635,0.0003572702407836914
680,-18.983953675102477,0.0003110408782958984,-19.02121322600558,0.00035500526428222656
681,-18.935208771482635,0.0002957582473754883,-18.935208771482635,0.00033519268035888674
682,-18.983953675102473,0.00031170845031738283,-18.89220654422116,0.00035941600799560547
683,-18.983953675102473,0.0002989768981933594,-18.97821099874411,0.00035157203674316404
684,-19.026955902363948,0.0003036022186279297,-18.983953675102477,0.00034925937652587893
685,-18.983953675102477,0.0003057718276977539,-18.935208771482635,0.000358271598815918
686,-19.026955902363945,0.00030775070190429686,-18.983953675102477,0.0003546476364135742
687,-18.983953675102477,0.000302886962890625,-18.97821099874411,0.00034677982330322266
688,-18.983953675102473,0.0002956390380859375,-18.97821099874411,0.00033359527587890626
689,-18.935208771482635,0.0003067970275878906,-18.89220654422116,0.0003559589385986328
690,-19.026955902363945,0.0003113508224487305,-19.02121322600558,0.00035412311553955077
691,-18.89220654422116,0.0003153085708618164,-18.97821099874411,0.00036098957061767576
692,-18.983953675102473,0.000305485725402832,-18.97821099874411,0.00035085678100585935
693,-19.02121322600558,0.00030934810638427734,-18.935208771482635,0.00035750865936279297
694,-19.026955902363948,0.00030982494354248047,-18.97821099874411,0.0003539085388183594
695,-19.112960356886894,0.00030846595764160155,-19.026955902363948,0.0003557920455932617
696,-18.983953675102473,0.00029909610748291016,-18.97821099874411,0.00035190582275390625
697,-18.97821099874411,0.00030684471130371094,-18.935208771482635,0.00035204887390136717
698,-19.026955902363945,0.0003050327301025391,-19.02121322600558,0.00035276412963867185
699,-18.935208771482635,0.0003048419952392578,-19.02121322600558,0.00035190582275390625
700,-18.935208771482635,0.000312352180480957,-18.97821099874411,0.00035512447357177734
701,-19.11870303324526,0.0003181934356689453,-18.97821099874411,0.0003690004348754883
702,-18.84920431695969,0.00029382705688476565,-18.84920431695969,0.0003443479537963867
703,-18.89220654422116,0.0003028154373168945,-18.935208771482635,0.00035033226013183596
704,-18.935208771482635,0.00031621456146240233,-18.983953675102477,0.00035927295684814455
705,-19.075700805983786,0.0003057718276977539,-19.075700805983786,0.0003556728363037109
706,-19.026955902363948,0.0003104209899902344,-18.983953675102477,0.00034968852996826173
707,-18.983953675102473,0.0003110408782958984,-18.97821099874411,0.0003580331802368164
708,-19.026955902363945,0.0003013134002685547,-19.02121322600558,0.0003566265106201172
709,-18.935208771482635,0.0003044366836547852,-18.97821099874411,0.0003481626510620117
710,-18.84920431695969,0.0003104448318481445,-18.935208771482635,0.0003540515899658203
711,-19.026955902363948,0.000290226936340332,-18.89220654422116,0.0003389120101928711
712,-18.983953675102473,0.00031011104583740235,-18.97821099874411,0.00035800933837890623
713,-18.89220654422116,0.0003091573715209961,-18.89220654422116,0.0003544330596923828
714,-19.026955902363945,0.00030188560485839845,-18.97821099874411,0.0003492116928100586
715,-18.97821099874411,0.0002875566482543945,-19.02121322600558,0.0003316164016723633
716,-18.97821099874411,0.0003148317337036133,-18.935208771482635,0.00035920143127441404
717,-18.935208771482635,0.00031023025512695314,-18.935208771482635,0.00035486221313476565
718,-18.89220654422116,0.00030901432037353513,-18.935208771482635,0.00035219192504882814
719,-18.897949220579527,0.00030624866485595703,-19.02121322600558,0.00035321712493896484
720,-18.935208771482635,0.0003046274185180664,-18.97821099874411,0.000347137451171875
721,-18.983953675102477,0.00030450820922851564,-18.97821099874411,0.00035729408264160154
722,-18.935208771482635,0.0003075361251831055,-18.89220654422116,0.00035657882690429685
723,-18.89220654422116,0.0003048896789550781,-18.935208771482635,0.00034940242767333984
724,-18.935208771482635,0.000309443473815918,-19.075700805983786,0.0003537893295288086
725,-19.02121322600558,0.00031671524047851565,-19.064215453267057,0.0003569364547729492
726,-18.89220654422116,0.00030729770660400393,-18.97821099874411,0.000354313850402832
727,-19.026955902363945,0.0003125429153442383,-18.97821099874411,0.0003594636917114258
728,-18.97821099874411,0.00028676986694335936,-18.935208771482635,0.0003322601318359375
729,-19.107217680528528,0.00030519962310791013,-18.89220654422116,0.00034956932067871095
730,-18.97821099874411,0.0003138303756713867,-18.983953675102477,0.0003614664077758789
731,-18.935208771482635,0.00029881000518798827,-19.112960356886894,0.000350642204284668
732,-18.89220654422116,0.0003099203109741211,-18.935208771482635,0.00035512447357177734
733,-18.935208771482635,0.00029702186584472655,-18.935208771482635,0.00034029483795166015
734,-18.983953675102473,0.0003081321716308594,-18.97821099874411,0.0003528594970703125
735,-18.97821099874411,0.00031239986419677733,-19.02121322600558,0.00035517215728759767
736,-19.026955902363945,0.0002895355224609375,-18.935208771482635,0.00033490657806396485
737,-18.935208771482635,0.00030434131622314453,-18.935208771482635,0.00035030841827392577
738,-19.06995812962542,0.00030202865600585936,-18.97821099874411,0.0003572702407836914
739,-18.981756450525136,0.0003073453903198242,-18.97601377416677,0.0003550529479980469
740,-19.06995812962542,0.00028500556945800783,-18.97821099874411,0.00033431053161621095
741,-19.02121322600558,0.00030934810638427734,-18.89220654422116,0.00035474300384521487
742,-18.983953675102473,0.00029966831207275393,-18.97821099874411,0.00035586357116699217
743,-19.075700805983786,0.00030896663665771487,-19.02121322600558,0.0003626823425292969
744,-18.935208771482635,0.00030775070190429686,-19.069958129625423,0.00035848617553710935
745,-18.935208771482635,0.0003066301345825195,-18.89220654422116,0.0003530025482177734
746,-18.89220654422116,0.0002972841262817383,-19.02121322600558,0.0003516674041748047
747,-18.983953675102473,0.00031080245971679685,-18.97821099874411,0.0003495216369628906
748,-18.983953675102473,0.0003118991851806641,-18.935208771482635,0.00035779476165771485
749,-18.940951447841,0.0003114461898803711,-18.935208771482635,0.0003549098968505859
750,-18.89220654422116,0.00030262470245361327,-18.935208771482635,0.0003530025482177734
751,-19.02121322600558,0.00031435489654541016,-19.02121322600558,0.00035657882690429685
752,-18.97821099874411,0.0003066062927246094,-18.89220654422116,0.00034942626953125
753,-18.983953675102477,0.00031170845031738283,-18.97821099874411,0.00035011768341064453
754,-19.064215453267057,0.00028910636901855467,-19.069958129625423,0.0003380298614501953
755,-19.02121322600558,0.00030176639556884767,-18.983953675102477,0.0003506660461425781
756,-18.983953675102477,0.0003038167953491211,-18.935208771482635,0.0003537178039550781
757,-18.97821099874411,0.00030939579010009767,-18.983953675102477,0.00035219192504882814
758,-18.983953675102473,0.0003059148788452148,-18.89220654422116,0.0003574132919311523
759,-18.935208771482635,0.00030777454376220705,-19.03269857872231,0.0003578662872314453
760,-18.97821099874411,0.00030395984649658205,-19.1674479368651,0.0003525972366333008
761,-19.069958129625423,0.0003038644790649414,-18.84920431695969,0.00035204887390136717
762,-18.983953675102473,0.0003091573715209961,-19.02121322600558,0.00035483837127685546
763,-18.983953675102477,0.0003083944320678711,-19.026955902363948,0.00035467147827148435
764,-18.983953675102473,0.0003080606460571289,-18.97821099874411,0.0003510713577270508
765,-18.97821099874411,0.00031108856201171874,-18.97821099874411,0.0003504037857055664
766,-18.983953675102473,0.00031259059906005857,-18.935208771482635,0.0003556251525878906
767,-19.06995812962542,0.0003056049346923828,-18.97821099874411,0.0003518342971801758
768,-18.97821099874411,0.00030508041381835935,-18.97821099874411,0.00035729408264160154
769,-18.89220654422116,0.0003132343292236328,-18.97821099874411,0.00035617351531982424
770,-18.983953675102473,0.0003073692321777344,-18.97821099874411,0.00035305023193359374
771,-18.983953675102473,0.0003116130828857422,-18.97821099874411,0.00035924911499023436
772,-18.983953675102473,0.0003087043762207031,-18.89220654422116,0.00035529136657714845
773,-18.935208771482635,0.00030667781829833983,-18.935208771482635,0.00035016536712646485
774,-18.983953675102473,0.0002984046936035156,-18.97821099874411,0.0003519773483276367
775,-18.983953675102473,0.0003152608871459961,-18.97821099874411,0.0003581047058105469
776,-19.026955902363945,0.00028853416442871095,-18.935208771482635,0.0003396749496459961
777,-18.935208771482635,0.0002933025360107422,-18.89220654422116,0.00033528804779052733
778,-18.983953675102473,0.0003095865249633789,-18.97821099874411,0.0003576993942260742
779,-18.983953675102473,0.0003116130828857422,-18.97821099874411,0.00035572052001953125
780,-19.026955902363945,0.0003065347671508789,-18.935208771482635,0.0003521203994750977
781,-18.97821099874411,0.0003013134002685547,-18.935208771482635,0.0003565549850463867
782,-19.026955902363945,0.0003060817718505859,-18.935208771482635,0.00034999847412109375
783,-19.026955902363945,0.0003036022186279297,-18.935208771482635,0.0003533363342285156
784,-19.11870303324526,0.00030980110168457033,-18.935208771482635,0.0003550291061401367
785,-18.97821099874411,0.0003100395202636719,-18.89220654422116,0.0003476142883300781
786,-18.89220654422116,0.0002993106842041016,-18.940951447841,0.0003505706787109375
787,-18.89220654422116,0.00030586719512939455,-18.935208771482635,0.00035343170166015627
788,-18.940951447840998,0.00030219554901123047,-18.89220654422116,0.0003521442413330078
789,-18.845086086976462,0.0003073453903198242,-19.022837672380724,0.00035452842712402344
790,-18.97821099874411,0.00030922889709472656,-19.069958129625423,0.00035643577575683594
791,-18.89220654422116,0.0003023862838745117,-19.026955902363948,0.0003481149673461914
792,-19.026955902363948,0.00031652450561523435,-19.026955902363948,0.0025293111801147463
793,-18.983953675102473,0.0003071308135986328,-18.84920431695969,0.00035583972930908203
794,-18.97821099874411,0.0003073453903198242,-18.84920431695969,0.00034649372100830077
795,-19.02121322600558,0.0003046989440917969,-18.935208771482635,0.0003533124923706055
796,-18.983953675102473,0.0003139495849609375,-18.89220654422116,0.0003551959991455078
797,-18.89220654422116,0.00031278133392333987,-18.989696351460843,0.00035572052001953125
798,-18.89220654422116,0.00030422210693359375,-18.89220654422116,0.0003540277481079102
799,-18.935208771482635,0.0003031253814697266,-18.935208771482635,0.0003514289855957031
800,-18.89220654422116,0.0003138303756713867,-18.97821099874411,0.00035452842712402344
801,-18.84920431695969,0.00032067298889160156,-18.935208771482635,0.00036158561706542967
802,-18.983953675102477,0.00030651092529296873,-19.02121322600558,0.0003525257110595703
803,-18.983953675102477,0.00030727386474609374,-18.84920431695969,0.0003533363342285156
804,-19.03269857872231,0.00031130313873291017,-18.84920431695969,0.00035216808319091795
805,-18.97821099874411,0.0003073453903198242,-18.940951447841,0.00035219192504882814
806,-18.89220654422116,0.00030646324157714846,-18.97821099874411,0.0003565073013305664
807,-19.075700805983786,0.0024964332580566405,-18.89220654422116,0.0003673791885375977
808,-18.935208771482635,0.00029692649841308596,-18.983953675102473,0.0003493547439575195
809,-18.935208771482635,0.00030436515808105467,-18.935208771482635,0.00035190582275390625
810,-18.983953675102473,0.00029704570770263674,-18.97821099874411,0.00034902095794677737
811,-19.026955902363945,0.0003080129623413086,-18.935208771482635,0.00035307407379150393
812,-18.983953675102473,0.00031218528747558596,-19.026955902363945,0.00035541057586669923
813,-18.89220654422116,0.00030906200408935546,-18.935208771482635,0.0003542900085449219
814,-19.11870303324526,0.00030744075775146484,-18.89220654422116,0.00035119056701660156
815,-18.983953675102473,0.0003073453903198242,-18.935208771482635,0.00035088062286376954
816,-19.026955902363948,0.0002900362014770508,-18.983953675102477,0.00034089088439941405
817,-18.935208771482635,0.00030362606048583984,-18.935208771482635,0.00035343170166015627
818,-18.940951447841,0.00031070709228515626,-19.02121322600558,0.00035586357116699217
819,-18.97821099874411,0.000313258171081543,-18.97821099874411,0.0003584146499633789
820,-19.02121322600558,0.00030391216278076173,-18.89220654422116,0.00034732818603515624
821,-18.89220654422116,0.00031142234802246095,-19.161705260506732,0.00035164356231689455
822,-18.89220654422116,0.0003037214279174805,-18.935208771482635,0.0003481388092041016
823,-18.89220654422116,0.0002872467041015625,-18.97821099874411,0.0003366231918334961
824,-18.983953675102473,0.0003045797348022461,-18.97821099874411,0.0003540515899658203
825,-18.89220654422116,0.0003085136413574219,-18.935208771482635,0.0003576517105102539
826,-18.97821099874411,0.0003029584884643555,-18.983953675102477,0.00035688877105712893
827,-19.112960356886894,0.0003078222274780273,-18.84920431695969,0.0003551483154296875
828,-18.935208771482635,0.00031683444976806643,-19.026955902363945,0.0003557443618774414
829,-18.940951447841,0.00030539035797119143,-19.02121322600558,0.0003553628921508789
830,-18.940951447841,0.0003035545349121094,-19.02121322600558,0.0003524303436279297
831,-19.02121322600558,0.0003098964691162109,-18.935208771482635,0.00035479068756103513
832,-18.935208771482635,0.0003120660781860352,-18.97821099874411,0.0003538846969604492
833,-18.935208771482635,0.00028297901153564455,-18.935208771482635,0.00034368038177490234
834,-18.983953675102473,0.0002845048904418945,-18.97821099874411,0.00033137798309326174
835,-18.89220654422116,0.0003103494644165039,-18.97821099874411,0.0003491878509521484
836,-18.89220654422116,0.0003087282180786133,-18.97821099874411,0.0003569364547729492
837,-18.89220654422116,0.00030059814453125,-18.935208771482635,0.00035479068756103513
838,-18.983953675102473,0.00030379295349121095,-18.97821099874411,0.000348663330078125
839,-18.935208771482635,0.0003066062927246094,-18.84920431695969,0.000350642204284668
840,-18.84920431695969,0.0003113269805908203,-18.983953675102473,0.0003488779067993164
841,-19.026955902363948,0.00030803680419921875,-18.935208771482635,0.0003516912460327148
842,-18.935208771482635,0.0003097295761108398,-18.935208771482635,0.00035283565521240237
843,-19.026955902363948,0.00030200481414794923,-18.97821099874411,0.0003575325012207031
844,-19.11870303324526,0.0003022909164428711,-18.935208771482635,0.00035161972045898436
845,-18.935208771482635,0.0003078460693359375,-18.935208771482635,0.0003561258316040039
846,-18.97821099874411,0.00031049251556396483,-19.02121322600558,0.0003478765487670898
847,-19.06995812962542,0.0003070354461669922,-18.97821099874411,0.00035295486450195315
848,-19.026955902363945,0.00030243396759033203,-18.983953675102477,0.00035161972045898436
849,-18.89220654422116,0.0002881526947021484,-18.983953675102477,0.000328826904296875
850,-18.97821099874411,0.0003042697906494141,-18.97821099874411,0.0003525972366333008
851,-18.97821099874411,0.0002889156341552734,-18.935208771482635,0.0003355741500854492
852,-18.89220654422116,0.00030765533447265627,-19.07570080598379,0.0003546237945556641
853,-18.935208771482635,0.00030477046966552733,-18.983953675102477,0.00035674571990966796
854,-18.983953675102477,0.0003062248229980469,-19.03269857872231,0.0003547191619873047
855,-18.89220654422116,0.000309300422668457,-18.89220654422116,0.0003560781478881836
856,-18.97821099874411,0.0003023862838745117,-18.983953675102477,0.0003556728363037109
857,-19.03269857872231,0.0003051280975341797,-18.935208771482635,0.00035223960876464846
858,-19.06995812962542,0.0003038644790649414,-18.97821099874411,0.00035147666931152345
859,-18.983953675102473,0.0003082275390625,-18.97821099874411,0.0003562211990356445
860,-18.89220654422116,0.00030598640441894533,-18.89220654422116,0.0003558158874511719
861,-18.935208771482635,0.0003104686737060547,-18.935208771482635,0.0003560781478881836
862,-19.032698578722314,0.00030949115753173826,-18.97821099874411,0.0003504753112792969
863,-18.983953675102473,0.00030875205993652344,-18.935208771482635,0.00035283565521240237
864,-19.03269857872231,0.0003104209899902344,-18.84920431695969,0.0003539085388183594
865,-18.89220654422116,0.00030980110168457033,-18.97821099874411,0.0003557443618774414
866,-18.89220654422116,0.00030071735382080077,-19.124445709603627,0.0003543853759765625
867,-18.97821099874411,0.00030508041381835935,-18.983953675102477,0.00035147666931152345
868,-19.026955902363948,0.00030276775360107424,-18.97821099874411,0.0003526926040649414
869,-18.935208771482635,0.00030601024627685547,-18.935208771482635,0.00035839080810546876
870,-18.983953675102473,0.0003028392791748047,-18.97821099874411,0.0003500223159790039
871,-18.935208771482635,0.00030171871185302734,-18.97821099874411,0.0003534078598022461
872,-18.935208771482635,0.0003077983856201172,-18.97821099874411,0.0003559350967407227
873,-18.935208771482635,0.00029249191284179686,-18.89220654422116,0.00033800601959228517
874,-18.97821099874411,0.00030701160430908204,-18.89220654422116,0.000350189208984375
875,-18.940951447841,0.000331878662109375,-18.89220654422116,0.0003792762756347656
876,-19.11870303324526,0.0003047466278076172,-18.935208771482635,0.0003527164459228516
877,-18.935208771482635,0.00030968189239501955,-18.935208771482635,0.00035424232482910155
878,-18.935208771482635,0.00030777454376220705,-18.89220654422116,0.0003474712371826172
879,-18.983953675102473,0.00030586719512939455,-18.97821099874411,0.00035307407379150393
880,-18.935208771482635,0.0003092765808105469,-18.89220654422116,0.0003532886505126953
881,-18.935208771482635,0.0003110408782958984,-18.935208771482635,0.00035307407379150393
882,-19.112960356886894,0.0003098726272583008,-18.84920431695969,0.000351405143737793
883,-18.935208771482635,0.0003008127212524414,-18.84920431695969,0.000355076789855957
884,-18.935208771482635,0.00030891895294189454,-19.02121322600558,0.0003600358963012695
885,-18.89220654422116,0.00030498504638671876,-18.89220654422116,0.0003559112548828125
886,-19.026955902363948,0.0003051280975341797,-18.97821099874411,0.00035979747772216795
887,-19.03269857872231,0.00031795501708984373,-18.84920431695969,0.000362086296081543
888,-18.983953675102473,0.00029745101928710935,-18.97821099874411,0.00034837722778320314
889,-18.935208771482635,0.0003061056137084961,-18.935208771482635,0.00035159587860107423
890,-18.935208771482635,0.00028738975524902346,-18.84920431695969,0.00033416748046875
891,-18.89220654422116,0.00030317306518554685,-19.02121322600558,0.00035355091094970705
892,-18.97821099874411,0.0003069162368774414,-19.02121322600558,0.00035500526428222656
893,-19.02121322600558,0.00029981136322021484,-18.97821099874411,0.0003525257110595703
894,-19.06995812962542,0.0003035783767700195,-18.97821099874411,0.0003565311431884766
895,-18.983953675102473,0.0003154754638671875,-19.02121322600558,0.00035557746887207033
896,-19.02121322600558,0.0003046989440917969,-18.935208771482635,0.0003545045852661133
897,-18.983953675102477,0.00030920505523681643,-18.97821099874411,0.0003525257110595703
898,-18.935208771482635,0.0003079652786254883,-18.89220654422116,0.00035631656646728516
899,-18.983953675102473,0.00031068325042724607,-19.02121322600558,0.00035631656646728516
900,-18.983953675102473,0.00030243396759033203,-18.97821099874411,0.00034945011138916017
901,-18.89220654422116,0.0003281831741333008,-18.89220654422116,0.0003739833831787109
902,-19.069958129625423,0.00030171871185302734,-18.940951447841,0.00035436153411865233
903,-18.935208771482635,0.0003035783767700195,-18.935208771482635,0.00035102367401123046
904,-19.11662359170358,0.0002972126007080078,-19.073621364442108,0.0003479957580566406
905,-18.97821099874411,0.00030841827392578123,-18.935208771482635,0.0003574132919311523
906,-18.983953675102477,0.00030758380889892576,-18.940951447841,0.00035867691040039065
907,-18.97821099874411,0.00028529167175292967,-18.89220654422116,0.00033078193664550783
908,-18.983953675102473,0.00031080245971679685,-18.97821099874411,0.00035586357116699217
909,-18.940951447841,0.00030643939971923827,-18.84920431695969,0.0003535747528076172
910,-18.935208771482635,0.00030305385589599607,-18.84920431695969,0.00034868717193603516
911,-18.940951447841,0.00030848979949951174,-19.026955902363948,0.00035276412963867185
912,-19.026955902363948,0.00030260086059570314,-19.02121322600558,0.0003531932830810547
913,-18.940951447840998,0.0003139972686767578,-19.026955902363948,0.00035789012908935545
914,-18.89220654422116,0.0003093719482421875,-19.032698578722314,0.00035631656646728516
915,-19.026955902363948,0.00031349658966064455,-18.97821099874411,0.00035991668701171873
916,-18.89220654422116,0.00030612945556640625,-18.935208771482635,0.00035116672515869143
917,-18.89220654422116,0.0003099918365478516,-18.983953675102477,0.00035858154296875
918,-19.026955902363948,0.00030558109283447267,-18.89220654422116,0.0003532886505126953
919,-18.97821099874411,0.0003057241439819336,-18.89220654422116,0.0003540277481079102
920,-19.026955902363948,0.00030219554901123047,-18.935208771482635,0.00035092830657958987
921,-18.983953675102477,0.00030276775360107424,-19.11870303324526,0.0003484487533569336
922,-18.89220654422116,0.00031006336212158203,-18.935208771482635,0.0003542184829711914
923,-18.935208771482635,0.00030961036682128904,-19.026955902363945,0.00035517215728759767
924,-18.935208771482635,0.00030450820922851564,-18.935208771482635,0.0003508090972900391
925,-18.935208771482635,0.00031113624572753906,-18.983953675102477,0.00035178661346435547
926,-18.89220654422116,0.00030219554901123047,-18.84920431695969,0.00034973621368408205
927,-19.161705260506732,0.00030732154846191406,-18.89220654422116,0.0003604888916015625
928,-18.97821099874411,0.0002996206283569336,-19.026955902363948,0.0003527164459228516
929,-18.89220654422116,0.00030598640441894533,-18.89220654422116,0.00035817623138427733
930,-18.89220654422116,0.0003091096878051758,-18.935208771482635,0.0003548145294189453
931,-18.89220654422116,0.00030889511108398435,-18.89220654422116,0.0003570556640625
932,-18.89220654422116,0.00029966831207275393,-18.983953675102477,0.0003568172454833984
933,-18.935208771482635,0.000313115119934082,-18.89220654422116,0.0003550291061401367
934,-18.97821099874411,0.00030570030212402345,-19.026955902363948,0.0003560781478881836
935,-18.935208771482635,0.0003053188323974609,-19.032698578722314,0.0003570079803466797
936,-18.940951447841,0.00030157566070556643,-18.89220654422116,0.0003557920455932617
937,-18.84920431695969,0.00030918121337890624,-18.89220654422116,0.00035467147827148435
938,-18.935208771482635,0.0003035545349121094,-19.069958129625423,0.00035512447357177734
939,-18.89220654422116,0.0003074169158935547,-19.11870303324526,0.0003562211990356445
940,-18.89220654422116,0.00030658245086669924,-18.97821099874411,0.00035645961761474607
941,-18.940951447841,0.0003101825714111328,-18.983953675102477,0.0003498077392578125
942,-18.97821099874411,0.00030198097229003904,-18.935208771482635,0.0003531932830810547
943,-18.935208771482635,0.00030541419982910156,-19.107217680528528,0.00035059452056884766
944,-18.89220654422116,0.00030655860900878905,-18.935208771482635,0.00035350322723388673
945,-18.935208771482635,0.0003082275390625,-19.112960356886894,0.0003534555435180664
946,-19.02121322600558,0.0003067970275878906,-18.983953675102477,0.00035996437072753905
947,-18.97821099874411,0.0003086566925048828,-19.026955902363945,0.0003545999526977539
948,-18.940951447841,0.00030510425567626954,-18.89220654422116,0.0003489971160888672
949,-18.983953675102477,0.000311279296875,-18.935208771482635,0.0003530025482177734
950,-18.84920431695969,0.00030879974365234376,-18.935208771482635,0.0003595829010009766
951,-18.97821099874411,0.00030643939971923827,-19.07570080598379,0.00035045146942138674
952,-18.89220654422116,0.00030858516693115233,-18.97821099874411,0.000355219841003418
953,-18.940951447841,0.0003137111663818359,-19.026955902363948,0.0003564119338989258
954,-18.89220654422116,0.00028970241546630857,-18.97821099874411,0.00033736228942871094
955,-18.89220654422116,0.0003099203109741211,-18.89220654422116,0.00035922527313232423
956,-19.026955902363945,0.00031092166900634763,-19.02121322600558,0.0003542900085449219
957,-19.026955902363948,0.0003089427947998047,-19.11870303324526,0.0003518104553222656
958,-18.89220654422116,0.00031173229217529297,-18.935208771482635,0.00035455226898193357
959,-18.89220654422116,0.0003139972686767578,-19.069958129625423,0.0003525495529174805
960,-18.97821099874411,0.00029969215393066406,-19.069958129625423,0.000351405143737793
961,-18.983953675102477,0.0003146648406982422,-18.935208771482635,0.0003559589385986328
962,-18.82840222192474,0.00030879974365234376,-18.74239776740179,0.00035610198974609373
963,-18.89220654422116,0.0003076791763305664,-18.97821099874411,0.0003535747528076172
964,-18.89220654422116,0.0003067970275878906,-19.02121322600558,0.00035479068756103513
965,-18.940951447841,0.00029506683349609373,-19.026955902363948,0.0003309488296508789
