episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
1072,-18.935208771482635,0.0002804279327392578,-18.84920431695969,0.00033078193664550783
1073,-19.02121322600558,0.0002927303314208984,-18.97821099874411,0.0003456830978393555
1074,-18.935208771482635,0.0002912759780883789,-18.935208771482635,0.00034532546997070315
1075,-19.069958129625423,0.0002780914306640625,-19.069958129625423,0.00032575130462646483
1076,-18.983953675102477,0.0002874135971069336,-18.84920431695969,0.0003383636474609375
1077,-18.97821099874411,0.0002827167510986328,-18.935208771482635,0.0003274679183959961
1078,-18.935208771482635,0.0002801179885864258,-18.89220654422116,0.0003286123275756836
1079,-18.89220654422116,0.0002813577651977539,-18.84920431695969,0.0003265380859375
1080,-18.935208771482635,0.00028252601623535156,-18.97821099874411,0.0003325939178466797
1081,-19.02121322600558,0.00027928352355957033,-18.935208771482635,0.0003306865692138672
1082,-18.983953675102477,0.0002800703048706055,-18.84920431695969,0.0003317356109619141
1083,-18.935208771482635,0.0002762556076049805,-19.075700805983786,0.0003284931182861328
1084,-18.983953675102473,0.000281834602355957,-18.935208771482635,0.00033268928527832033
1085,-18.84920431695969,0.0002876996994018555,-19.026955902363948,0.00034415721893310547
1086,-18.89220654422116,0.0002807140350341797,-19.026955902363948,0.0003271341323852539
1087,-19.026955902363945,0.00028119087219238283,-18.935208771482635,0.00032863616943359377
1088,-18.97821099874411,0.000276947021484375,-18.89220654422116,0.0003247976303100586
1089,-18.97821099874411,0.00027883052825927734,-18.935208771482635,0.0003327369689941406
1090,-18.97821099874411,0.00027737617492675783,-18.983953675102477,0.00033109188079833985
1091,-18.89220654422116,0.0002833127975463867,-18.89220654422116,0.00032508373260498047
1092,-18.935208771482635,0.0002807140350341797,-19.02121322600558,0.00032677650451660154
1093,-19.03269857872231,0.0002782106399536133,-18.84920431695969,0.0003307342529296875
1094,-18.97821099874411,0.0002843618392944336,-18.84920431695969,0.0003242015838623047
1095,-18.940951447841,0.0002808094024658203,-18.983953675102477,0.00033078193664550783
1096,-19.112960356886894,0.000278925895690918,-18.89220654422116,0.00032927989959716795
1097,-19.02121322600558,0.0002773284912109375,-19.02121322600558,0.0003330230712890625
1098,-19.076800701456598,0.00028612613677978513,-18.89330643969397,0.00033385753631591796
1099,-19.069958129625423,0.0002811431884765625,-18.97821099874411,0.00032927989959716795
1100,-18.935208771482635,0.0002794504165649414,-19.02121322600558,0.0003292083740234375
1101,-19.026955902363945,0.0002888917922973633,-18.983953675102473,0.00033507347106933596
1102,-18.983953675102473,0.00028791427612304685,-18.935208771482635,0.00033328533172607424
1103,-18.89220654422116,0.00028488636016845705,-18.84920431695969,0.0003401041030883789
1104,-18.940951447841,0.00030586719512939455,-19.026955902363945,0.00035436153411865233
1105,-18.84920431695969,0.0002827167510986328,-18.84920431695969,0.00033092498779296875
1106,-19.02121322600558,0.00027914047241210936,-18.89220654422116,0.00033316612243652346
1107,-18.97821099874411,0.0002779960632324219,-18.983953675102477,0.0003243684768676758
1108,-19.075700805983786,0.00027475357055664065,-18.97821099874411,0.00032913684844970703
1109,-18.97821099874411,0.0002843141555786133,-18.97821099874411,0.0003300189971923828
1110,-19.02121322600558,0.00028278827667236326,-19.026955902363948,0.00033388137817382815
1111,-18.84920431695969,0.0002863883972167969,-18.97821099874411,0.00032994747161865237
1112,-18.84920431695969,0.00028095245361328127,-19.15596258414837,0.00032651424407958984
1113,-18.935208771482635,0.00027849674224853513,-18.935208771482635,0.00032830238342285156
1114,-18.940951447841,0.0002859354019165039,-19.069958129625423,0.0003407001495361328
1115,-18.97821099874411,0.0002825736999511719,-18.935208771482635,0.0003295183181762695
1116,-18.983953675102473,0.00027997493743896483,-18.89220654422116,0.000331878662109375
1117,-18.935208771482635,0.0002817392349243164,-18.935208771482635,0.00032813549041748046
1118,-18.983953675102473,0.0002788543701171875,-19.02121322600558,0.0003276824951171875
1119,-19.026955902363945,0.00027599334716796873,-19.02121322600558,0.00033414363861083984
1120,-18.983953675102473,0.0002799034118652344,-18.89220654422116,0.0003283977508544922
1121,-19.064215453267057,0.0002966165542602539,-18.89220654422116,0.0003483295440673828
1122,-19.02121322600558,0.0002749919891357422,-18.983953675102477,0.00032482147216796877
1123,-18.935208771482635,0.00029296875,-19.026955902363948,0.0003403902053833008
1124,-18.935208771482635,0.00027844905853271487,-19.026955902363948,0.0003282070159912109
1125,-19.069958129625423,0.00028514862060546875,-18.983953675102477,0.0003304004669189453
1126,-18.983953675102473,0.00029306411743164064,-18.97821099874411,0.0003409385681152344
1127,-18.983953675102473,0.0002778768539428711,-18.97821099874411,0.0003288030624389648
1128,-18.935208771482635,0.00027692317962646484,-18.89220654422116,0.0003257274627685547
1129,-19.02121322600558,0.00028600692749023435,-19.02121322600558,0.0003336429595947266
1130,-18.940951447840998,0.0002781867980957031,-18.89220654422116,0.0003310203552246094
1131,-18.97821099874411,0.00029423236846923826,-18.84920431695969,0.00035092830657958987
1132,-18.89220654422116,0.00029234886169433595,-19.026955902363945,0.00034644603729248045
1133,-18.97821099874411,0.000290369987487793,-18.89220654422116,0.0003418922424316406
1134,-19.112960356886894,0.00028278827667236326,-19.026955902363948,0.0003292322158813477
1135,-18.983953675102473,0.00027737617492675783,-18.97821099874411,0.0003212928771972656
1136,-18.935208771482635,0.00028100013732910154,-18.89220654422116,0.0003300189971923828
1137,-18.935208771482635,0.00028421878814697263,-18.97821099874411,0.0003314495086669922
1138,-18.92937104103547,0.0022269248962402343,-18.843366586512523,0.00034019947052001955
1139,-18.89220654422116,0.00027618408203125,-18.97821099874411,0.0003314018249511719
1140,-18.983953675102473,0.0002789020538330078,-18.97821099874411,0.0003355503082275391
1141,-18.84920431695969,0.00028309822082519533,-18.983953675102477,0.0003260135650634766
1142,-19.026955902363945,0.00029942989349365237,-19.02121322600558,0.00034754276275634767
1143,-18.940951447840998,0.0002776145935058594,-18.89220654422116,0.0003331899642944336
1144,-19.026955902363945,0.00030260086059570314,-18.935208771482635,0.00035030841827392577
1145,-18.89220654422116,0.0002826213836669922,-18.97821099874411,0.0003296613693237305
1146,-19.161705260506736,0.0002803325653076172,-18.940951447841,0.0003256082534790039
1147,-19.026955902363948,0.0002849340438842773,-18.97821099874411,0.00033342838287353516
1148,-18.89220654422116,0.0002800464630126953,-19.02121322600558,0.0003301143646240234
1149,-18.935208771482635,0.00028059482574462893,-18.97821099874411,0.00033228397369384767
1150,-19.026955902363948,0.00029468536376953125,-18.89220654422116,0.0003439188003540039
1151,-19.026955902363948,0.00028619766235351565,-19.069958129625423,0.0003292322158813477
1152,-18.983953675102473,0.0002866983413696289,-19.02121322600558,0.0003360271453857422
1153,-18.935208771482635,0.00028362274169921873,-18.935208771482635,0.0003275156021118164
1154,-18.983953675102473,0.00028028488159179685,-18.97821099874411,0.0003311395645141602
1155,-18.935208771482635,0.00027678012847900393,-18.935208771482635,0.00032591819763183594
1156,-19.026955902363945,0.0002782106399536133,-18.935208771482635,0.0003283977508544922
1157,-19.02121322600558,0.00028460025787353517,-18.935208771482635,0.0003359794616699219
1158,-18.97821099874411,0.0002727031707763672,-18.97821099874411,0.00032558441162109373
1159,-18.89220654422116,0.00027589797973632814,-18.935208771482635,0.00032815933227539065
1160,-18.97821099874411,0.00028147697448730467,-18.935208771482635,0.0003290414810180664
1161,-18.84920431695969,0.00030009746551513673,-18.983953675102477,0.00035791397094726564
1162,-18.983953675102473,0.0002799034118652344,-18.97821099874411,0.0003307104110717773
1163,-18.983953675102473,0.00027942657470703125,-18.97821099874411,0.0003276348114013672
1164,-19.075700805983786,0.0002792119979858398,-18.935208771482635,0.00032677650451660154
1165,-18.935208771482635,0.0002895355224609375,-18.935208771482635,0.00033590793609619143
1166,-18.97821099874411,0.00027811527252197266,-19.026955902363948,0.00032830238342285156
1167,-19.02121322600558,0.0002844572067260742,-18.89220654422116,0.00033609867095947267
1168,-18.89220654422116,0.00028088092803955076,-18.89220654422116,0.0003276824951171875
1169,-18.84920431695969,0.000282597541809082,-18.97821099874411,0.0003277301788330078
1170,-18.983953675102473,0.00027980804443359373,-18.97821099874411,0.0003309965133666992
1171,-19.075700805983786,0.00028297901153564455,-18.97821099874411,0.00032417774200439454
1172,-18.89220654422116,0.0002831459045410156,-18.935208771482635,0.00033500194549560545
1173,-18.935208771482635,0.0002814292907714844,-18.935208771482635,0.0003294944763183594
1174,-19.026955902363948,0.00028269290924072267,-19.026955902363948,0.0003260135650634766
1175,-18.97821099874411,0.0002777099609375,-18.935208771482635,0.0003298044204711914
1176,-18.983953675102473,0.000286412239074707,-18.97821099874411,0.0003339052200317383
1177,-19.07570080598379,0.00028543472290039064,-18.89220654422116,0.00033168792724609376
1178,-18.983953675102473,0.00027868747711181643,-18.935208771482635,0.0003284454345703125
1179,-19.026955902363945,0.0002889156341552734,-18.940951447841,0.00033931732177734376
1180,-18.89220654422116,0.00028781890869140626,-18.89220654422116,0.0003320455551147461
1181,-19.026955902363948,0.0002794981002807617,-19.02121322600558,0.0003291130065917969
1182,-18.935208771482635,0.00028295516967773436,-18.935208771482635,0.0003326177597045898
1183,-18.983953675102473,0.00029582977294921874,-18.97821099874411,0.0003475189208984375
1184,-18.983953675102473,0.00027768611907958985,-18.97821099874411,0.00032889842987060547
1185,-18.84920431695969,0.00028269290924072267,-18.935208771482635,0.0003360271453857422
1186,-18.983953675102473,0.00028417110443115237,-18.97821099874411,0.00033299922943115235
1187,-18.94943093561603,0.00027592182159423827,-18.82042425383161,0.0003252983093261719
1188,-19.02121322600558,0.00029010772705078124,-18.935208771482635,0.0003390312194824219
1189,-18.935208771482635,0.0002815485000610352,-18.935208771482635,0.0003319978713989258
1190,-18.89220654422116,0.0002834558486938477,-18.89220654422116,0.00033075809478759765
1191,-18.940951447840998,0.00027899742126464845,-18.89220654422116,0.000328826904296875
1192,-18.983953675102473,0.0002866983413696289,-18.97821099874411,0.0003381490707397461
1193,-18.940951447841,0.00028839111328125,-18.89220654422116,0.0003327369689941406
1194,-18.935208771482635,0.0002794742584228516,-19.02121322600558,0.00033180713653564454
1195,-19.021118171916783,0.0002793788909912109,-18.886368813773995,0.0003340721130371094
1196,-18.935208771482635,0.00028982162475585935,-18.97821099874411,0.0003375530242919922
1197,-18.97821099874411,0.00027718544006347654,-18.935208771482635,0.00033063888549804686
1198,-18.84920431695969,0.00027794837951660155,-19.032698578722314,0.00032796859741210935
1199,-19.06995812962542,0.00028047561645507815,-18.97821099874411,0.0003277778625488281
1200,-18.983953675102473,0.00027720928192138673,-18.97821099874411,0.0003301143646240234
1201,-19.026955902363945,0.0002933979034423828,-19.161705260506732,0.0003343820571899414
1202,-18.935208771482635,0.00027925968170166015,-18.935208771482635,0.00032927989959716795
1203,-18.935208771482635,0.00028440952301025393,-19.02121322600558,0.00033402442932128906
1204,-19.02121322600558,0.0002801179885864258,-18.89220654422116,0.00032427310943603513
1205,-19.11870303324526,0.0002871036529541016,-18.935208771482635,0.0003328800201416016
1206,-18.935208771482635,0.00027911663055419923,-18.97821099874411,0.0003316164016723633
1207,-18.89220654422116,0.0002947092056274414,-18.97821099874411,0.0003414630889892578
1208,-19.064215453267057,0.000289607048034668,-18.89220654422116,0.0003391742706298828
1209,-18.935208771482635,0.0002889156341552734,-18.89220654422116,0.000331568717956543
1210,-18.89220654422116,0.0002832651138305664,-18.89220654422116,0.0003321409225463867
1211,-18.89220654422116,0.00028059482574462893,-18.97821099874411,0.00033252239227294923
1212,-18.983953675102473,0.0002755641937255859,-18.97821099874411,0.000323939323425293
1213,-18.89220654422116,0.00027930736541748047,-18.97821099874411,0.0003312826156616211
1214,-18.935208771482635,0.000290226936340332,-18.97821099874411,0.000331425666809082
1215,-18.84920431695969,0.00027959346771240235,-18.97821099874411,0.00032770633697509766
1216,-19.13093559779376,0.000296783447265625,-19.13093559779376,0.00035674571990966796
1217,-19.13353721186688,0.0002828836441040039,-18.862246736112077,0.00032961368560791016
1218,-18.935208771482635,0.0003017902374267578,-18.89220654422116,0.0003538608551025391
1219,-18.935208771482635,0.00028488636016845705,-18.97821099874411,0.00033180713653564454
1220,-18.89220654422116,0.0002855062484741211,-18.935208771482635,0.0003292322158813477
1221,-18.935208771482635,0.00029909610748291016,-18.935208771482635,0.0003525733947753906
1222,-19.026955902363948,0.0002881526947021484,-18.983953675102477,0.0003387928009033203
1223,-19.026955902363945,0.00029497146606445314,-18.935208771482635,0.000355219841003418
1224,-18.89220654422116,0.000281524658203125,-18.983953675102477,0.00032787322998046876
1225,-18.97821099874411,0.00028269290924072267,-18.935208771482635,0.0003373384475708008
1226,-18.983953675102473,0.00028350353240966795,-18.97821099874411,0.0003314971923828125
1227,-18.89220654422116,0.000278162956237793,-18.935208771482635,0.00033106803894042967
1228,-19.026955902363945,0.00030012130737304686,-18.935208771482635,0.0003536224365234375
1229,-18.97821099874411,0.0002887248992919922,-18.89220654422116,0.00033817291259765627
1230,-18.84920431695969,0.0002774477005004883,-19.064215453267057,0.0003281116485595703
1231,-18.935208771482635,0.00028293132781982423,-19.02121322600558,0.0003347158432006836
1232,-18.983953675102473,0.00027849674224853513,-18.89220654422116,0.0003220081329345703
1233,-18.935208771482635,0.0002787351608276367,-18.97821099874411,0.00033271312713623047
1234,-18.983953675102473,0.0002825736999511719,-18.97821099874411,0.0003314018249511719
1235,-19.026955902363948,0.0002976655960083008,-18.84920431695969,0.0003392219543457031
1236,-19.026955902363945,0.00028145313262939453,-18.97821099874411,0.00032956600189208983
1237,-18.89220654422116,0.0002752065658569336,-18.97821099874411,0.0003253936767578125
1238,-19.069958129625423,0.00028362274169921873,-19.07570080598379,0.0003309965133666992
1239,-19.026955902363945,0.00028851032257080076,-18.97821099874411,0.0003362894058227539
1240,-19.069958129625423,0.00027766227722167967,-18.983953675102477,0.0003279447555541992
1241,-18.935208771482635,0.00028369426727294924,-18.935208771482635,0.00033357143402099607
1242,-19.11870303324526,0.0002949237823486328,-19.026955902363948,0.00034902095794677737
1243,-18.97821099874411,0.0002884387969970703,-18.935208771482635,0.00034282207489013674
1244,-18.983953675102473,0.00028247833251953124,-18.97821099874411,0.00033164024353027344
1245,-19.161705260506736,0.000278925895690918,-19.02121322600558,0.0003270626068115234
1246,-19.026955902363945,0.00029354095458984376,-18.97821099874411,0.00035452842712402344
1247,-18.89220654422116,0.0002755641937255859,-18.89220654422116,0.0003232240676879883
1248,-18.940951447841,0.00028443336486816406,-18.97821099874411,0.0003302812576293945
1249,-18.935208771482635,0.00028603076934814454,-18.935208771482635,0.000343012809753418
1250,-19.026955902363948,0.00028014183044433594,-18.983953675102477,0.00033111572265625
1251,-19.026955902363945,0.0002846479415893555,-18.935208771482635,0.00034177303314208984
1252,-18.89220654422116,0.00029010772705078124,-18.935208771482635,0.00033698081970214846
1253,-18.89220654422116,0.0002964973449707031,-18.89220654422116,0.00034780502319335936
1254,-18.935208771482635,0.0002891778945922852,-18.84920431695969,0.0003390789031982422
1255,-18.983953675102473,0.00027413368225097655,-18.97821099874411,0.0003278017044067383
1256,-18.983953675102473,0.0002969980239868164,-18.89220654422116,0.0003493547439575195
1257,-18.935208771482635,0.0002926826477050781,-18.935208771482635,0.00033166408538818357
1258,-18.89220654422116,0.0002842426300048828,-19.07570080598379,0.00032503604888916015
1259,-18.97821099874411,0.0002835988998413086,-18.935208771482635,0.0003409862518310547
1260,-18.935208771482635,0.0002840280532836914,-18.983953675102477,0.00033299922943115235
1261,-18.935208771482635,0.00027737617492675783,-19.064215453267057,0.0003321409225463867
1262,-18.983953675102473,0.00028498172760009765,-18.97821099874411,0.00033357143402099607
1263,-18.84920431695969,0.0002912282943725586,-18.84920431695969,0.0003487586975097656
1264,-18.983953675102473,0.00029323101043701174,-18.97821099874411,0.0003405570983886719
1265,-18.935208771482635,0.00028738975524902346,-18.97821099874411,0.0003370046615600586
1266,-18.97821099874411,0.000297999382019043,-18.940951447841,0.00034689903259277344
1267,-19.06995812962542,0.0002923011779785156,-18.97821099874411,0.00034868717193603516
1268,-18.897949220579527,0.0002789020538330078,-19.06995812962542,0.000325775146484375
1269,-19.02121322600558,0.00028357505798339846,-18.97821099874411,0.0003336191177368164
1270,-18.89220654422116,0.0002938747406005859,-18.935208771482635,0.00034012794494628904
1271,-18.935208771482635,0.0002755880355834961,-18.97821099874411,0.0003306865692138672
1272,-19.02475867778661,0.000281834602355957,-18.890009319643823,0.0003305673599243164
1273,-19.161705260506736,0.00027840137481689454,-19.064215453267057,0.0003304004669189453
1274,-18.983953675102473,0.00030040740966796875,-18.935208771482635,0.00034894943237304685
1275,-18.935208771482635,0.00028438568115234374,-18.935208771482635,0.00033621788024902345
1276,-18.84920431695969,0.0002902984619140625,-18.935208771482635,0.00034282207489013674
1277,-18.935208771482635,0.0002882957458496094,-18.97821099874411,0.00033621788024902345
1278,-19.026955902363945,0.000294184684753418,-18.84920431695969,0.00034749507904052734
1279,-18.983953675102473,0.00028603076934814454,-18.935208771482635,0.00032827854156494143
1280,-18.89220654422116,0.0002902984619140625,-18.935208771482635,0.0003470897674560547
1281,-19.161705260506732,0.00029628276824951173,-18.89220654422116,0.0003489017486572266
1282,-18.983953675102473,0.00029833316802978515,-18.89220654422116,0.00034351348876953124
1283,-18.935208771482635,0.00027914047241210936,-18.983953675102477,0.00032808780670166013
1284,-19.026955902363945,0.0002755165100097656,-18.97821099874411,0.00033059120178222654
1285,-18.97821099874411,0.00029630661010742186,-18.97821099874411,0.0003556728363037109
1286,-18.935208771482635,0.0002809286117553711,-18.97821099874411,0.0003223419189453125
1287,-18.983953675102473,0.0002847909927368164,-18.97821099874411,0.00032999515533447263
1288,-18.983953675102473,0.00029904842376708983,-18.983953675102477,0.000345611572265625
1289,-18.89220654422116,0.0003014802932739258,-18.89220654422116,0.0003526926040649414
1290,-18.983953675102473,0.00028204917907714844,-18.97821099874411,0.00033504962921142577
1291,-18.84920431695969,0.0002755641937255859,-19.02121322600558,0.00032806396484375
1292,-18.983953675102473,0.0002800703048706055,-18.97821099874411,0.0003351449966430664
1293,-18.935208771482635,0.0002942085266113281,-19.161705260506736,0.00034732818603515624
1294,-18.983953675102477,0.00029070377349853515,-18.983953675102477,0.0003399848937988281
1295,-18.983953675102473,0.0003024101257324219,-18.97821099874411,0.00035731792449951173
1296,-18.897949220579527,0.0002780914306640625,-19.064215453267057,0.00032694339752197265
1297,-18.935208771482635,0.0002982854843139648,-18.935208771482635,0.00034389495849609377
1298,-18.89220654422116,0.0002823352813720703,-18.97821099874411,0.00033986568450927734
1299,-18.97821099874411,0.0002813577651977539,-18.89220654422116,0.00032725334167480467
1300,-18.983953675102473,0.0002954959869384766,-18.97821099874411,0.0003553628921508789
1301,-18.89220654422116,0.0003014087677001953,-18.935208771482635,0.0003362894058227539
1302,-18.935208771482635,0.00027883052825927734,-18.84920431695969,0.00033185482025146487
1303,-19.026955902363948,0.00028972625732421876,-18.97821099874411,0.0003362894058227539
1304,-18.935208771482635,0.0002851724624633789,-18.935208771482635,0.00033297538757324217
1305,-18.89220654422116,0.0002794742584228516,-18.89220654422116,0.0003275871276855469
1306,-18.935208771482635,0.0002901792526245117,-18.84920431695969,0.0003448009490966797
1307,-18.89220654422116,0.0002976894378662109,-18.97821099874411,0.00034770965576171877
1308,-18.983953675102477,0.0002974033355712891,-19.069958129625423,0.0003495931625366211
1309,-19.02121322600558,0.00029141902923583983,-19.02121322600558,0.00034842491149902346
1310,-19.026955902363945,0.0002780914306640625,-18.935208771482635,0.00032830238342285156
1311,-19.11870303324526,0.0023900747299194338,-18.940951447841,0.0003430366516113281
1312,-18.935208771482635,0.00028398036956787107,-18.935208771482635,0.0003258943557739258
1313,-18.84920431695969,0.00030083656311035155,-18.97821099874411,0.0003528118133544922
1314,-19.026955902363945,0.0002896308898925781,-18.940951447841,0.00035011768341064453
1315,-18.935208771482635,0.00030066967010498045,-19.11870303324526,0.00035159587860107423
1316,-18.89220654422116,0.0002974987030029297,-18.84920431695969,0.000350499153137207
1317,-19.069958129625423,0.00028145313262939453,-18.97821099874411,0.0003281116485595703
1318,-19.02121322600558,0.0002973794937133789,-18.940951447841,0.00035250186920166016
1319,-18.89220654422116,0.000274968147277832,-19.069958129625423,0.00032563209533691405
1320,-18.89220654422116,0.00028400421142578126,-18.97821099874411,0.00033118724822998045
1321,-18.935208771482635,0.00030200481414794923,-18.97821099874411,0.0003557682037353516
1322,-18.940951447840998,0.0002775669097900391,-18.89220654422116,0.00032482147216796877
1323,-18.940951447841,0.0002811431884765625,-19.026955902363945,0.00032858848571777345
1324,-18.9391586933705,0.00028171539306640623,-18.933416017012135,0.0003311634063720703
1325,-18.89220654422116,0.00028002262115478516,-18.89220654422116,0.00033252239227294923
1326,-18.84920431695969,0.0002790212631225586,-18.89220654422116,0.000328826904296875
1327,-18.935208771482635,0.0003015279769897461,-18.89220654422116,0.0003462791442871094
1328,-18.935208771482635,0.0002896308898925781,-18.84920431695969,0.0003470182418823242
1329,-18.983953675102477,0.0002899169921875,-18.89220654422116,0.000342869758605957
1330,-18.935208771482635,0.0002803802490234375,-18.89220654422116,0.00033037662506103517
1331,-18.983953675102473,0.00028502941131591797,-18.97821099874411,0.00034000873565673826
1332,-18.97821099874411,0.0002831697463989258,-18.97821099874411,0.00033781528472900393
1333,-19.069958129625423,0.0002770423889160156,-18.935208771482635,0.0003301143646240234
1334,-18.940951447841,0.0002834320068359375,-19.02121322600558,0.000341796875
1335,-18.935208771482635,0.0003010749816894531,-19.02121322600558,0.0003472805023193359
1336,-18.84920431695969,0.000281524658203125,-18.940951447841,0.00033190250396728513
1337,-18.983953675102477,0.0002796173095703125,-19.069958129625423,0.00032932758331298827
1338,-18.983953675102473,0.00029413700103759767,-18.97821099874411,0.00034973621368408205
1339,-18.89220654422116,0.0002954721450805664,-18.89220654422116,0.00034332275390625
1340,-18.84920431695969,0.00028231143951416013,-18.84920431695969,0.0003276824951171875
1341,-18.935208771482635,0.0002853631973266602,-18.935208771482635,0.00033621788024902345
1342,-18.935208771482635,0.00029985904693603517,-18.983953675102477,0.00035085678100585935
1343,-18.983953675102477,0.0002834320068359375,-18.97821099874411,0.0003364324569702148
1344,-18.983953675102473,0.00028619766235351565,-18.97821099874411,0.0003339052200317383
1345,-18.89220654422116,0.0002799272537231445,-18.97821099874411,0.00032742023468017577
1346,-18.97821099874411,0.00029702186584472655,-18.97821099874411,0.00035338401794433595
1347,-18.97821099874411,0.00028078556060791017,-18.983953675102477,0.0003270864486694336
1348,-19.026955902363945,0.0002809762954711914,-19.02121322600558,0.00032932758331298827
1349,-19.02121322600558,0.00028429031372070315,-18.983953675102473,0.0003263235092163086
1350,-19.026955902363948,0.0002966642379760742,-18.97821099874411,0.00034711360931396487
1351,-19.11870303324526,0.0002840757369995117,-19.112960356886894,0.0003340721130371094
1352,-18.983953675102477,0.0002767086029052734,-18.97821099874411,0.00032989978790283204
1353,-18.84920431695969,0.0002847909927368164,-19.02121322600558,0.00033590793609619143
1354,-18.935208771482635,0.0002789020538330078,-18.84920431695969,0.0003309726715087891
1355,-19.075700805983786,0.00028645992279052734,-18.935208771482635,0.00033118724822998045
1356,-18.935208771482635,0.0002809286117553711,-18.89220654422116,0.0003269195556640625
1357,-19.02121322600558,0.0002819061279296875,-18.935208771482635,0.00033338069915771483
1358,-18.84920431695969,0.0002795219421386719,-18.97821099874411,0.0003309965133666992
1359,-18.940951447841,0.00027534961700439455,-18.983953675102477,0.0003265380859375
1360,-18.84920431695969,0.0002879619598388672,-18.89220654422116,0.00033576488494873046
1361,-18.935208771482635,0.00028285980224609377,-18.935208771482635,0.0003349781036376953
1362,-19.02121322600558,0.00029685497283935545,-18.935208771482635,0.0003452301025390625
1363,-18.983953675102477,0.00028250217437744143,-18.84920431695969,0.00032677650451660154
1364,-18.97821099874411,0.0002788543701171875,-18.940951447840998,0.00032680034637451173
1365,-18.935208771482635,0.00027942657470703125,-19.026955902363948,0.0003247261047363281
1366,-19.069958129625423,0.0002799272537231445,-19.026955902363948,0.0003311634063720703
1367,-18.89220654422116,0.0002837657928466797,-18.935208771482635,0.000332188606262207
1368,-18.89220654422116,0.00027840137481689454,-18.97821099874411,0.0003239870071411133
1369,-18.935208771482635,0.00027997493743896483,-18.84920431695969,0.0003290414810180664
1370,-19.02121322600558,0.00028645992279052734,-18.940951447840998,0.0003327369689941406
1371,-18.935208771482635,0.00028176307678222655,-18.84920431695969,0.0003287792205810547
1372,-18.935208771482635,0.0002786397933959961,-18.89220654422116,0.00033166408538818357
1373,-18.89220654422116,0.0002868175506591797,-18.89220654422116,0.00033664703369140625
1374,-18.97821099874411,0.0002765178680419922,-19.02121322600558,0.0003315925598144531
1375,-18.935208771482635,0.000300908088684082,-18.89220654422116,0.00035145282745361326
1376,-18.983953675102477,0.00028150081634521485,-19.075700805983786,0.0003273248672485352
1377,-18.97821099874411,0.00028252601623535156,-18.97821099874411,0.00033080577850341797
1378,-19.026955902363945,0.0002814054489135742,-18.935208771482635,0.00033106803894042967
1379,-18.983953675102473,0.00027546882629394533,-18.89220654422116,0.0003275871276855469
1380,-19.11870303324526,0.0002928018569946289,-18.89220654422116,0.0003353595733642578
1381,-18.935208771482635,0.0002985239028930664,-18.89220654422116,0.0003535747528076172
1382,-18.89220654422116,0.0002953052520751953,-18.97821099874411,0.0003437042236328125
1383,-18.935208771482635,0.00028171539306640623,-18.983953675102477,0.00032868385314941404
1384,-19.026955902363948,0.00028607845306396487,-18.97821099874411,0.0003347635269165039
1385,-18.935208771482635,0.00029435157775878904,-18.935208771482635,0.0003453969955444336
1386,-19.026955902363945,0.0002796649932861328,-18.97821099874411,0.00032944679260253905
1387,-18.935208771482635,0.0002822399139404297,-19.026955902363945,0.000335383415222168
1388,-18.89220654422116,0.00028150081634521485,-18.935208771482635,0.00032784938812255857
1389,-18.935208771482635,0.00028443336486816406,-18.935208771482635,0.00033066272735595705
1390,-18.935208771482635,0.0002903461456298828,-18.97821099874411,0.00034310817718505857
1391,-18.97821099874411,0.0002844810485839844,-18.935208771482635,0.00033812522888183595
1392,-18.935208771482635,0.0002834796905517578,-18.89220654422116,0.0003313302993774414
1393,-18.89220654422116,0.0002936840057373047,-18.935208771482635,0.00035541057586669923
1394,-18.97821099874411,0.00029561519622802737,-18.89220654422116,0.00034749507904052734
1395,-19.06995812962542,0.0002920866012573242,-18.940951447841,0.00034852027893066405
1396,-18.97821099874411,0.0002872943878173828,-19.069958129625423,0.00033779144287109374
1397,-18.84920431695969,0.00028295516967773436,-18.983953675102477,0.0003328084945678711
1398,-18.940951447841,0.00030028820037841797,-19.02121322600558,0.00035221576690673827
1399,-18.89220654422116,0.0002766132354736328,-18.97821099874411,0.00033152103424072266
1400,-18.89220654422116,0.0002809286117553711,-18.935208771482635,0.00033633708953857423
1401,-18.97821099874411,0.0002946376800537109,-19.02121322600558,0.0003367185592651367
1402,-18.983953675102473,0.00028207302093505857,-18.935208771482635,0.00032765865325927733
1403,-19.307939971366253,0.00028076171875,-19.3939444258892,0.00032927989959716795
1404,-18.935208771482635,0.0002833366394042969,-19.07570080598379,0.00033111572265625
1405,-18.89220654422116,0.0002779960632324219,-18.84920431695969,0.00033004283905029296
1406,-19.161705260506736,0.00028367042541503905,-18.983953675102477,0.00033123493194580077
1407,-18.89220654422116,0.00027618408203125,-18.97821099874411,0.00033500194549560545
1408,-18.89220654422116,0.00028803348541259763,-18.97821099874411,0.00033209323883056643
1409,-18.983953675102473,0.0002774715423583984,-18.935208771482635,0.00032787322998046876
1410,-18.84920431695969,0.00027956962585449217,-18.935208771482635,0.0003300905227661133
1411,-18.935208771482635,0.00028121471405029297,-19.02121322600558,0.00033237934112548826
1412,-18.935208771482635,0.000278472900390625,-18.935208771482635,0.000328826904296875
1413,-18.97821099874411,0.00028104782104492186,-18.97821099874411,0.0003365516662597656
