episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
851,-18.97821099874411,0.000309443473815918,-18.935208771482635,0.0003490924835205078
852,-18.935208771482635,0.00030672550201416016,-19.064215453267057,0.00034782886505126955
853,-18.935208771482635,0.0003149986267089844,-18.935208771482635,0.0003506898880004883
854,-18.983953675102473,0.0003012180328369141,-18.983953675102477,0.00035042762756347655
855,-18.983953675102477,0.0003080844879150391,-19.026955902363948,0.0003502368927001953
856,-19.02121322600558,0.0003091573715209961,-18.983953675102477,0.00035152435302734377
857,-18.935208771482635,0.0003055572509765625,-18.935208771482635,0.0003518581390380859
858,-18.935208771482635,0.0003066301345825195,-19.026955902363948,0.0003490924835205078
859,-18.89220654422116,0.00030770301818847654,-18.97821099874411,0.0003469944000244141
860,-18.935208771482635,0.00030624866485595703,-19.02121322600558,0.00035097599029541013
861,-18.89220654422116,0.00031228065490722655,-18.89220654422116,0.0003518819808959961
862,-19.02121322600558,0.0003033876419067383,-18.940951447841,0.0003509044647216797
863,-18.983953675102473,0.0003085136413574219,-18.97821099874411,0.0003452301025390625
864,-18.983953675102473,0.0003023386001586914,-18.935208771482635,0.0003446340560913086
865,-18.935208771482635,0.00031464099884033204,-19.064215453267057,0.00035717487335205076
866,-18.983953675102473,0.0003062248229980469,-18.97821099874411,0.00035457611083984376
867,-18.983953675102473,0.0003082752227783203,-18.97821099874411,0.00035665035247802737
868,-18.89220654422116,0.00030710697174072263,-18.97821099874411,0.0003461599349975586
869,-18.89220654422116,0.0003091573715209961,-19.026955902363948,0.0003468036651611328
870,-19.02121322600558,0.00031020641326904295,-18.983953675102477,0.000351715087890625
871,-18.983953675102473,0.00031464099884033204,-18.89220654422116,0.0003530263900756836
872,-18.983953675102477,0.00030598640441894533,-18.89220654422116,0.00034396648406982423
873,-18.935208771482635,0.0003129243850708008,-18.935208771482635,0.00035457611083984376
874,-18.935208771482635,0.00030291080474853516,-19.02121322600558,0.0003487825393676758
875,-18.983953675102473,0.0003074169158935547,-18.97821099874411,0.000346684455871582
876,-18.89220654422116,0.0003118038177490234,-18.97821099874411,0.00035347938537597654
877,-18.935208771482635,0.0003104448318481445,-18.935208771482635,0.00035119056701660156
878,-19.026955902363945,0.00030541419982910156,-18.935208771482635,0.00036411285400390626
879,-18.940951447841,0.00031330585479736326,-19.02121322600558,0.00035164356231689455
880,-18.89220654422116,0.00030710697174072263,-18.935208771482635,0.00034852027893066405
881,-18.97821099874411,0.0003105878829956055,-18.935208771482635,0.000350189208984375
882,-18.983953675102473,0.00030877590179443357,-18.89220654422116,0.000344085693359375
883,-18.89220654422116,0.0003037214279174805,-18.89220654422116,0.00034754276275634767
884,-18.983953675102473,0.0003116607666015625,-18.97821099874411,0.00035309791564941406
885,-18.935208771482635,0.0003019094467163086,-18.935208771482635,0.00035264492034912107
886,-18.97821099874411,0.00030939579010009767,-18.983953675102477,0.00034821033477783203
887,-18.983953675102477,0.00030772686004638673,-19.064215453267057,0.0003549098968505859
888,-18.983953675102473,0.0003064870834350586,-18.97821099874411,0.0003543853759765625
889,-19.026955902363948,0.0003050088882446289,-18.940951447840998,0.0003531932830810547
890,-18.89220654422116,0.0003099679946899414,-18.84920431695969,0.0003513336181640625
891,-18.97821099874411,0.00030658245086669924,-18.97821099874411,0.00034914016723632815
892,-18.97821099874411,0.0003040313720703125,-19.02121322600558,0.00034399032592773436
893,-18.89220654422116,0.0003167867660522461,-18.97821099874411,0.0003511190414428711
894,-18.97821099874411,0.00031158924102783205,-18.983953675102477,0.0003510713577270508
895,-18.935208771482635,0.0003061056137084961,-19.02121322600558,0.00035147666931152345
896,-18.97821099874411,0.00030438899993896485,-18.89220654422116,0.00035071372985839844
897,-18.89220654422116,0.0003069639205932617,-19.069958129625423,0.0003551006317138672
898,-18.940951447841,0.00030581951141357423,-19.02121322600558,0.0003481864929199219
899,-18.935208771482635,0.00030889511108398435,-18.89220654422116,0.00034630298614501953
900,-18.983953675102473,0.00031070709228515626,-18.935208771482635,0.0003488779067993164
901,-18.983953675102473,0.0003176450729370117,-19.11870303324526,0.00035512447357177734
902,-18.935208771482635,0.0003118038177490234,-18.84920431695969,0.0003480195999145508
903,-18.84920431695969,0.000308680534362793,-18.89220654422116,0.0003497600555419922
904,-18.983953675102477,0.00030541419982910156,-18.935208771482635,0.00035145282745361326
905,-19.064215453267057,0.0003055572509765625,-19.02121322600558,0.00034637451171875
906,-18.935208771482635,0.000305938720703125,-19.02121322600558,0.0003537654876708984
907,-18.935208771482635,0.00031020641326904295,-18.935208771482635,0.00035600662231445314
908,-19.026955902363948,0.00030574798583984377,-19.069958129625423,0.0003412723541259766
909,-18.97821099874411,0.0003131866455078125,-18.983953675102473,0.0003547191619873047
910,-18.983953675102473,0.0003035545349121094,-18.97821099874411,0.000347137451171875
911,-18.983953675102473,0.0003079652786254883,-18.935208771482635,0.0003513336181640625
912,-18.89220654422116,0.0003046274185180664,-18.935208771482635,0.00034482479095458983
913,-18.935208771482635,0.0003118276596069336,-18.935208771482635,0.00036008358001708983
914,-19.026955902363948,0.0003066539764404297,-18.983953675102477,0.00034220218658447265
915,-18.84920431695969,0.00030515193939208987,-18.89220654422116,0.00035130977630615234
916,-18.935208771482635,0.0003097057342529297,-18.84920431695969,0.0003529071807861328
917,-18.935208771482635,0.0003060579299926758,-18.935208771482635,0.000347447395324707
918,-18.935208771482635,0.00030717849731445315,-18.84920431695969,0.000354766845703125
919,-18.97821099874411,0.00031342506408691404,-18.983953675102477,0.0003515005111694336
920,-18.983953675102473,0.000308680534362793,-18.97821099874411,0.0003508329391479492
921,-18.89220654422116,0.0003075122833251953,-18.935208771482635,0.0003553628921508789
922,-18.940951447841,0.0003057241439819336,-18.935208771482635,0.00035059452056884766
923,-19.02121322600558,0.0003018379211425781,-18.89220654422116,0.0003495931625366211
924,-18.935208771482635,0.0003130674362182617,-18.89220654422116,0.0003576993942260742
925,-18.935208771482635,0.0003124237060546875,-18.935208771482635,0.00035059452056884766
926,-18.97821099874411,0.00029687881469726564,-18.935208771482635,0.00033910274505615233
927,-19.026955902363948,0.0003107786178588867,-18.84920431695969,0.00035028457641601564
928,-18.983953675102473,0.00030539035797119143,-18.89220654422116,0.00035097599029541013
929,-18.89220654422116,0.0003139972686767578,-18.89220654422116,0.0003566265106201172
930,-19.075700805983786,0.0003103017807006836,-19.02121322600558,0.0003515005111694336
931,-18.983953675102473,0.0003035306930541992,-18.97821099874411,0.00034983158111572265
932,-19.02121322600558,0.00031414031982421873,-18.935208771482635,0.00035073757171630857
933,-18.935208771482635,0.0003093719482421875,-18.89220654422116,0.00035283565521240237
934,-18.89220654422116,0.00030667781829833983,-18.89220654422116,0.00034880638122558594
935,-18.983953675102473,0.00031449794769287107,-18.89220654422116,0.00034940242767333984
936,-18.983953675102473,0.0003107309341430664,-18.97821099874411,0.0003486156463623047
937,-18.89220654422116,0.00031349658966064455,-18.935208771482635,0.00034894943237304685
938,-18.940951447841,0.00031111240386962893,-18.935208771482635,0.0003521442413330078
939,-18.97821099874411,0.0003014802932739258,-18.97821099874411,0.0003464221954345703
940,-18.935208771482635,0.00030777454376220705,-18.935208771482635,0.0003474712371826172
941,-18.935208771482635,0.0003184795379638672,-18.935208771482635,0.0003546476364135742
942,-18.940951447840998,0.00030388832092285154,-18.97821099874411,0.00034267902374267577
943,-18.97821099874411,0.0003066062927246094,-19.026955902363945,0.0003508090972900391
944,-18.983953675102473,0.0003117799758911133,-18.97821099874411,0.00034911632537841796
945,-19.026955902363948,0.00030951499938964845,-18.97821099874411,0.00035011768341064453
946,-19.026955902363945,0.0003070831298828125,-18.97821099874411,0.0003506660461425781
947,-19.026955902363945,0.00031349658966064455,-19.02121322600558,0.0003521442413330078
948,-18.97821099874411,0.0003029823303222656,-18.89220654422116,0.00034573078155517576
949,-18.935208771482635,0.0003092527389526367,-18.84920431695969,0.00035893917083740234
950,-19.161705260506732,0.0003033876419067383,-18.935208771482635,0.00034513473510742185
951,-18.935208771482635,0.00031461715698242185,-18.935208771482635,0.0003507852554321289
952,-18.89220654422116,0.00030758380889892576,-18.97821099874411,0.0003493070602416992
953,-18.97821099874411,0.0003078222274780273,-18.97821099874411,0.0003524065017700195
954,-18.983953675102473,0.0003175973892211914,-18.97821099874411,0.0003523111343383789
955,-18.983953675102473,0.00030732154846191406,-18.97821099874411,0.00035037994384765623
956,-18.84920431695969,0.0003042936325073242,-18.983953675102477,0.0003526926040649414
957,-18.935208771482635,0.0003081083297729492,-18.935208771482635,0.00035560131072998047
958,-19.03269857872231,0.00030579566955566404,-19.02121322600558,0.0003506898880004883
959,-19.026955902363945,0.00030965805053710936,-18.935208771482635,0.0003552436828613281
960,-18.983953675102473,0.0003131389617919922,-18.935208771482635,0.00035190582275390625
961,-18.983953675102477,0.00031270980834960935,-19.02121322600558,0.0003482818603515625
962,-18.983953675102473,0.0003120899200439453,-18.97821099874411,0.0003518581390380859
963,-19.026955902363945,0.0003113269805908203,-19.02121322600558,0.0003453969955444336
964,-18.983953675102473,0.00030541419982910156,-18.935208771482635,0.0003426074981689453
965,-18.97821099874411,0.00031027793884277346,-18.89220654422116,0.00035364627838134765
966,-19.02121322600558,0.00030448436737060545,-18.89220654422116,0.0003448963165283203
967,-18.84920431695969,0.0003056049346923828,-18.97821099874411,0.00035219192504882814
968,-18.97821099874411,0.0002997875213623047,-18.935208771482635,0.0003474712371826172
969,-18.940951447841,0.0003103017807006836,-18.935208771482635,0.0003548145294189453
970,-18.983953675102473,0.0003054380416870117,-18.97821099874411,0.00035305023193359374
971,-18.983953675102473,0.0003072261810302734,-18.97821099874411,0.00034971237182617186
972,-18.983953675102477,0.00030791759490966797,-19.026955902363948,0.0003443002700805664
973,-18.935208771482635,0.00030977725982666015,-18.935208771482635,0.0003527402877807617
974,-18.983953675102473,0.0003067493438720703,-18.97821099874411,0.00035262107849121094
975,-18.89220654422116,0.0003371715545654297,-18.97821099874411,0.0003557920455932617
976,-18.97821099874411,0.0003151655197143555,-18.983953675102477,0.00035278797149658204
977,-18.935208771482635,0.0003035783767700195,-18.935208771482635,0.0003430366516113281
978,-18.97821099874411,0.0003130912780761719,-18.97821099874411,0.0003601551055908203
979,-18.97821099874411,0.00030667781829833983,-18.935208771482635,0.000351715087890625
980,-18.983953675102473,0.0003017902374267578,-18.97821099874411,0.0003502368927001953
981,-18.935208771482635,0.00030896663665771487,-18.935208771482635,0.00035033226013183596
982,-19.075700805983786,0.00031023025512695314,-18.935208771482635,0.0003519773483276367
983,-18.89220654422116,0.00030982494354248047,-18.84920431695969,0.0003518819808959961
984,-18.940951447841,0.00030701160430908204,-19.02121322600558,0.00034706592559814454
985,-18.93162525254418,0.00030777454376220705,-18.93162525254418,0.000351262092590332
986,-18.983953675102473,0.0003182172775268555,-19.02121322600558,0.00035400390625
987,-19.026955902363945,0.0003098726272583008,-18.935208771482635,0.00035336017608642576
988,-18.983953675102473,0.00030658245086669924,-18.97821099874411,0.00035233497619628905
989,-18.89220654422116,0.0003148794174194336,-18.935208771482635,0.0003498077392578125
990,-18.983953675102473,0.0003050088882446289,-18.97821099874411,0.0003471851348876953
991,-18.97821099874411,0.0003097057342529297,-18.84920431695969,0.0003567934036254883
992,-18.983953675102473,0.000316929817199707,-18.97821099874411,0.00035278797149658204
993,-18.97821099874411,0.0003066539764404297,-18.935208771482635,0.0003492116928100586
994,-18.84920431695969,0.00030333995819091796,-18.97821099874411,0.00034532546997070315
995,-18.89220654422116,0.0003109455108642578,-18.97821099874411,0.00035276412963867185
996,-18.983953675102477,0.0003035783767700195,-19.02121322600558,0.0003519296646118164
997,-18.89220654422116,0.00031006336212158203,-19.11870303324526,0.00035603046417236327
998,-19.026955902363948,0.00030744075775146484,-18.97821099874411,0.0003487348556518555
999,-19.02121322600558,0.0003083944320678711,-18.89220654422116,0.0003497838973999023
1000,-18.97821099874411,0.00030450820922851564,-18.89220654422116,0.00036008358001708983
1001,-18.97821099874411,0.00031659603118896487,-18.89220654422116,0.0003542184829711914
1002,-18.940951447841,0.00030786991119384765,-19.02121322600558,0.00034649372100830077
1003,-18.983953675102473,0.0003045797348022461,-18.97821099874411,0.0003538608551025391
1004,-19.026955902363945,0.0003051280975341797,-18.940951447841,0.00034902095794677737
1005,-18.97821099874411,0.0003148555755615234,-18.935208771482635,0.00035648345947265626
1006,-18.935208771482635,0.0003072261810302734,-18.84920431695969,0.00035247802734375
1007,-18.89220654422116,0.00030729770660400393,-18.97821099874411,0.000351715087890625
1008,-19.026955902363945,0.0003070831298828125,-19.02121322600558,0.00034193992614746095
1009,-18.97821099874411,0.0003161907196044922,-18.935208771482635,0.0003613948822021484
1010,-18.935208771482635,0.0003111839294433594,-18.935208771482635,0.00035157203674316404
1011,-18.84920431695969,0.00030841827392578123,-19.026955902363948,0.0003510713577270508
1012,-18.97821099874411,0.0003136634826660156,-19.02121322600558,0.00035729408264160154
1013,-18.97821099874411,0.000309300422668457,-18.935208771482635,0.0003543376922607422
1014,-18.983953675102473,0.00030629634857177735,-18.97821099874411,0.0003535985946655273
1015,-18.983953675102473,0.00030336380004882815,-18.97821099874411,0.0003484964370727539
1016,-19.11870303324526,0.00030364990234375,-18.935208771482635,0.00035033226013183596
1017,-18.89220654422116,0.0003111839294433594,-18.84920431695969,0.00034737586975097656
1018,-18.935208771482635,0.0003048896789550781,-18.97821099874411,0.00035116672515869143
1019,-19.087933370532284,0.00031783580780029295,-19.17393782505523,0.0003559112548828125
1020,-18.935208771482635,0.0003074169158935547,-18.89220654422116,0.0003481149673461914
1021,-18.84920431695969,0.0003131389617919922,-18.935208771482635,0.0003471851348876953
1022,-18.983953675102473,0.000309443473815918,-18.89220654422116,0.0003523826599121094
1023,-18.983953675102473,0.0003068208694458008,-18.97821099874411,0.0003582477569580078
1024,-18.983953675102473,0.00031087398529052737,-18.97821099874411,0.0003554821014404297
1025,-18.935208771482635,0.0003072023391723633,-18.935208771482635,0.00034525394439697263
1026,-18.980370156164017,0.0003060817718505859,-18.980370156164017,0.0003524065017700195
1027,-18.89220654422116,0.00030517578125,-19.064215453267057,0.0003520965576171875
1028,-18.97821099874411,0.00030536651611328124,-18.935208771482635,0.00035469532012939454
1029,-19.075700805983786,0.0003110170364379883,-18.97821099874411,0.0003594875335693359
1030,-19.026955902363945,0.0003033876419067383,-18.89220654422116,0.0003493309020996094
1031,-19.026955902363945,0.00029823780059814455,-18.89220654422116,0.0003436088562011719
1032,-18.89220654422116,0.00030961036682128904,-18.97821099874411,0.0003604888916015625
1033,-18.940951447841,0.00030896663665771487,-18.935208771482635,0.0003489971160888672
1034,-18.89220654422116,0.0003095865249633789,-18.97821099874411,0.00034704208374023435
1035,-18.983953675102473,0.0003016233444213867,-18.97821099874411,0.00034499168395996094
1036,-19.075700805983786,0.00030539035797119143,-18.89220654422116,0.00034558773040771484
1037,-18.97821099874411,0.0003120899200439453,-18.97821099874411,0.0003587007522583008
1038,-18.983953675102473,0.0003073930740356445,-18.935208771482635,0.00034852027893066405
1039,-18.983953675102473,0.0003130912780761719,-19.02121322600558,0.0003582000732421875
1040,-19.06995812962542,0.0003062248229980469,-18.97821099874411,0.0003428936004638672
1041,-18.989696351460843,0.0003155946731567383,-18.97821099874411,0.00034692287445068357
1042,-19.026955902363948,0.00031659603118896487,-19.02121322600558,0.0003572702407836914
1043,-18.983953675102473,0.0003030061721801758,-18.97821099874411,0.0003511190414428711
1044,-18.935208771482635,0.0003031492233276367,-18.935208771482635,0.0003473997116088867
1045,-19.075700805983786,0.00030846595764160155,-18.935208771482635,0.00034275054931640623
1046,-18.940951447841,0.0003077983856201172,-18.97821099874411,0.000347900390625
1047,-18.983953675102473,0.000308680534362793,-18.97821099874411,0.0003551959991455078
1048,-18.983953675102473,0.0003093719482421875,-18.97821099874411,0.00035288333892822263
1049,-18.935208771482635,0.0003142833709716797,-18.935208771482635,0.0003561973571777344
1050,-19.026955902363945,0.00030689239501953126,-18.97821099874411,0.00034472942352294924
1051,-19.02121322600558,0.0003048419952392578,-18.935208771482635,0.0003533124923706055
1052,-18.89220654422116,0.00031197071075439453,-18.89220654422116,0.00034780502319335936
1053,-18.935208771482635,0.0003083944320678711,-18.935208771482635,0.00035219192504882814
1054,-18.983953675102477,0.0003130674362182617,-18.935208771482635,0.00034902095794677737
1055,-19.11870303324526,0.00030217170715332033,-18.983953675102477,0.00034503936767578126
1056,-19.075700805983786,0.00031349658966064455,-18.97821099874411,0.0003567934036254883
1057,-18.935208771482635,0.0003116130828857422,-18.935208771482635,0.0003531932830810547
1058,-18.983953675102473,0.0003069162368774414,-18.97821099874411,0.00035028457641601564
1059,-18.983953675102473,0.0003200531005859375,-18.97821099874411,0.00035455226898193357
1060,-19.026955902363945,0.0003040075302124023,-18.935208771482635,0.0003473997116088867
1061,-19.026955902363948,0.0003110647201538086,-18.97821099874411,0.00034775733947753904
1062,-18.983953675102473,0.0003118276596069336,-18.97821099874411,0.00035440921783447266
1063,-18.983953675102473,0.0003101348876953125,-18.97821099874411,0.00034792423248291015
1064,-18.935208771482635,0.00030176639556884767,-18.935208771482635,0.00035088062286376954
1065,-18.935208771482635,0.0003145456314086914,-18.84920431695969,0.0003480672836303711
1066,-18.935208771482635,0.0003118753433227539,-18.983953675102477,0.00035159587860107423
1067,-18.983953675102473,0.00030541419982910156,-18.97821099874411,0.0003537893295288086
1068,-18.983953675102473,0.00031435489654541016,-19.069958129625423,0.0003508329391479492
1069,-18.935208771482635,0.00031068325042724607,-18.89220654422116,0.0003484487533569336
1070,-19.026955902363945,0.0003066062927246094,-18.935208771482635,0.0003461599349975586
1071,-18.97821099874411,0.00031039714813232424,-18.983953675102477,0.00035130977630615234
1072,-19.024876460822266,0.0003161907196044922,-18.933129329940954,0.00035343170166015627
1073,-19.02121322600558,0.00030841827392578123,-19.02121322600558,0.00035603046417236327
1074,-18.940951447840998,0.0003103017807006836,-18.89220654422116,0.0003475666046142578
1075,-18.89220654422116,0.00030777454376220705,-19.11870303324526,0.0003480434417724609
1076,-18.983953675102473,0.00258636474609375,-18.97821099874411,0.000366520881652832
1077,-18.935208771482635,0.00031185150146484375,-18.97821099874411,0.0003550529479980469
1078,-18.983953675102473,0.0003080129623413086,-18.97821099874411,0.00034987926483154297
1079,-18.983953675102473,0.00031154155731201173,-18.97821099874411,0.000351715087890625
1080,-19.02121322600558,0.00030324459075927737,-18.935208771482635,0.0003460884094238281
1081,-18.935208771482635,0.000312495231628418,-19.03269857872231,0.00035097599029541013
1082,-18.983953675102473,0.0003182172775268555,-18.97821099874411,0.00035910606384277345
1083,-18.983953675102477,0.00031173229217529297,-19.02121322600558,0.0003521442413330078
1084,-18.983953675102473,0.0003114938735961914,-18.97821099874411,0.0003549337387084961
1085,-18.983953675102477,0.00031008720397949217,-18.97821099874411,0.00034987926483154297
1086,-18.97821099874411,0.0003117561340332031,-18.940951447841,0.0003516912460327148
1087,-18.983953675102473,0.0003162860870361328,-18.97821099874411,0.0003506660461425781
1088,-18.983953675102473,0.0003104686737060547,-18.97821099874411,0.00034854412078857424
1089,-18.935208771482635,0.00031492710113525393,-18.935208771482635,0.00035526752471923826
1090,-18.983953675102473,0.0003054380416870117,-18.935208771482635,0.0003446340560913086
1091,-18.940951447841,0.0003100395202636719,-19.02121322600558,0.0003543376922607422
1092,-18.983953675102473,0.0003144264221191406,-18.97821099874411,0.0003563880920410156
1093,-18.97821099874411,0.0003085136413574219,-18.897949220579527,0.0003483057022094727
1094,-18.935208771482635,0.0003151893615722656,-19.02121322600558,0.0003528118133544922
1095,-18.935208771482635,0.00030515193939208987,-19.11870303324526,0.00034203529357910154
1096,-18.97821099874411,0.0003129482269287109,-18.935208771482635,0.00035614967346191405
1097,-18.935208771482635,0.0003185272216796875,-18.935208771482635,0.00035414695739746096
1098,-18.983953675102473,0.00030717849731445315,-18.89220654422116,0.0003460884094238281
1099,-18.983953675102473,0.0003099918365478516,-18.97821099874411,0.00035097599029541013
1100,-18.89220654422116,0.0002999305725097656,-18.935208771482635,0.00034732818603515624
1101,-19.02121322600558,0.00031917095184326173,-18.935208771482635,0.000355219841003418
1102,-18.935208771482635,0.0003026723861694336,-19.11870303324526,0.00034766197204589845
1103,-18.983953675102473,0.00030286312103271483,-18.97821099874411,0.0003483295440673828
1104,-18.89220654422116,0.0002985239028930664,-18.84920431695969,0.0003443002700805664
1105,-18.935208771482635,0.0003132820129394531,-18.935208771482635,0.00035219192504882814
1106,-19.026955902363948,0.0003030061721801758,-19.02121322600558,0.00035288333892822263
1107,-18.983953675102473,0.0003093719482421875,-18.97821099874411,0.0003506898880004883
1108,-18.983953675102473,0.0003017902374267578,-18.97821099874411,0.00034396648406982423
1109,-19.03269857872231,0.0003160715103149414,-18.935208771482635,0.00035426616668701174
1110,-19.11870303324526,0.0002991914749145508,-18.935208771482635,0.0003504037857055664
1111,-19.03269857872231,0.00030467510223388674,-18.97821099874411,0.00035088062286376954
1112,-18.84920431695969,0.0003052234649658203,-18.97821099874411,0.0003490924835205078
1113,-19.02121322600558,0.00031359195709228515,-18.84920431695969,0.0003566265106201172
1114,-18.84920431695969,0.00031387805938720703,-18.97821099874411,0.00035221576690673827
1115,-18.9345953401803,0.00029819011688232423,-18.885850436560467,0.00034265518188476564
1116,-19.06995812962542,0.00030770301818847654,-18.97821099874411,0.00034644603729248045
1117,-18.89220654422116,0.00031375885009765625,-18.935208771482635,0.00035262107849121094
1118,-19.06995812962542,0.0003067731857299805,-18.940951447841,0.00034770965576171877
1119,-18.983953675102473,0.00031375885009765625,-18.97821099874411,0.00035731792449951173
1120,-18.983953675102473,0.00029969215393066406,-18.97821099874411,0.0003449440002441406
1121,-18.935208771482635,0.00030777454376220705,-18.935208771482635,0.0003508329391479492
1122,-18.935208771482635,0.0003142356872558594,-18.935208771482635,0.000350189208984375
1123,-19.02121322600558,0.00030965805053710936,-18.97821099874411,0.00034852027893066405
1124,-18.983953675102473,0.00030789375305175783,-18.97821099874411,0.00035016536712646485
1125,-18.935208771482635,0.00030772686004638673,-18.935208771482635,0.00034456253051757814
1126,-18.97821099874411,0.00030307769775390626,-18.989696351460843,0.0003485679626464844
1127,-18.983953675102473,0.0003142595291137695,-18.97821099874411,0.0003608226776123047
1128,-18.89220654422116,0.00030200481414794923,-18.983953675102477,0.0003489017486572266
1129,-18.935208771482635,0.00031037330627441405,-18.935208771482635,0.00035071372985839844
1130,-18.97821099874411,0.0003056049346923828,-18.935208771482635,0.0003452301025390625
1131,-18.84920431695969,0.000308990478515625,-18.89220654422116,0.0003537654876708984
1132,-18.983953675102473,0.0003131389617919922,-18.97821099874411,0.0003487586975097656
1133,-18.935208771482635,0.0003080844879150391,-18.89220654422116,0.00034501552581787107
1134,-19.026955902363945,0.0003129482269287109,-18.935208771482635,0.00035221576690673827
1135,-19.075700805983786,0.0002992868423461914,-18.97821099874411,0.00034203529357910154
1136,-18.89220654422116,0.00030951499938964845,-19.06995812962542,0.0003531932830810547
1137,-18.89220654422116,0.00031259059906005857,-19.02121322600558,0.0003556966781616211
1138,-18.983953675102473,0.0002977132797241211,-18.97821099874411,0.0003453731536865234
1139,-18.983953675102473,0.00030758380889892576,-18.97821099874411,0.0003510951995849609
1140,-18.935208771482635,0.00030961036682128904,-18.97821099874411,0.0003603458404541016
1141,-18.935208771482635,0.00030598640441894533,-19.02121322600558,0.00034456253051757814
1142,-18.983953675102473,0.0003074169158935547,-18.97821099874411,0.0003562211990356445
1143,-18.983953675102473,0.0003050088882446289,-18.97821099874411,0.0003450870513916016
1144,-18.940951447841,0.0003031015396118164,-19.02121322600558,0.00035173892974853515
1145,-19.02121322600558,0.0003130912780761719,-19.02121322600558,0.0003523111343383789
1146,-18.983953675102477,0.0003036975860595703,-19.026955902363948,0.0003469705581665039
1147,-18.983953675102473,0.00031671524047851565,-18.97821099874411,0.0003492116928100586
1148,-19.11870303324526,0.0003029823303222656,-18.89220654422116,0.00035157203674316404
1149,-18.935208771482635,0.00031011104583740235,-18.84920431695969,0.00035409927368164064
1150,-18.983953675102473,0.00031201839447021485,-18.97821099874411,0.0003569841384887695
1151,-19.026955902363945,0.00030262470245361327,-18.940951447841,0.0003530263900756836
1152,-19.026955902363945,0.00031552314758300783,-18.935208771482635,0.00034646987915039064
1153,-18.89220654422116,0.00030906200408935546,-18.935208771482635,0.0003534555435180664
1154,-19.026955902363945,0.0003063678741455078,-18.940951447841,0.0003518581390380859
1155,-18.935208771482635,0.0003069639205932617,-19.02121322600558,0.00034775733947753904
1156,-18.97821099874411,0.00030584335327148436,-19.026955902363948,0.0003488779067993164
1157,-18.983953675102477,0.000308680534362793,-19.11870303324526,0.00034711360931396487
1158,-18.940951447841,0.000312042236328125,-19.02121322600558,0.00035691261291503906
1159,-18.983953675102473,0.00031595230102539064,-18.97821099874411,0.00035173892974853515
1160,-19.06995812962542,0.0003036022186279297,-18.97821099874411,0.00035207271575927735
1161,-18.89220654422116,0.00031213760375976564,-18.935208771482635,0.0003512144088745117
1162,-18.89220654422116,0.00030596256256103515,-19.026955902363948,0.00034797191619873047
1163,-18.983953675102473,0.0003144025802612305,-18.97821099874411,0.00035276412963867185
1164,-18.983953675102473,0.0003042459487915039,-18.940951447841,0.00034604072570800783
1165,-18.935208771482635,0.000309300422668457,-18.89220654422116,0.00034847259521484373
1166,-18.89220654422116,0.00030581951141357423,-18.97821099874411,0.0003543853759765625
1167,-18.97821099874411,0.0003083944320678711,-18.935208771482635,0.0003473997116088867
1168,-18.935208771482635,0.0003041744232177734,-19.02121322600558,0.0003541707992553711
1169,-18.935208771482635,0.00030772686004638673,-18.89220654422116,0.0003421306610107422
1170,-18.97821099874411,0.00030641555786132814,-18.89220654422116,0.00035223960876464846
1171,-18.97821099874411,0.00030841827392578123,-19.02121322600558,0.0003559589385986328
1172,-19.026955902363945,0.00030612945556640625,-19.02121322600558,0.0003537178039550781
1173,-18.935208771482635,0.00031375885009765625,-18.935208771482635,0.0003556489944458008
1174,-18.89220654422116,0.00030858516693115233,-18.935208771482635,0.00035631656646728516
1175,-18.89220654422116,0.00030598640441894533,-18.935208771482635,0.0003512859344482422
1176,-18.983953675102473,0.00031528472900390627,-18.89220654422116,0.0003569602966308594
1177,-19.02121322600558,0.0003058910369873047,-18.97821099874411,0.00034928321838378906
1178,-18.981874233560795,0.0003095865249633789,-18.933129329940954,0.0003437995910644531
1179,-18.935208771482635,0.000312495231628418,-18.935208771482635,0.00035529136657714845
1180,-18.97821099874411,0.00030791759490966797,-18.89220654422116,0.00034723281860351565
1181,-19.064215453267057,0.00031199455261230467,-19.02121322600558,0.000351405143737793
1182,-19.026955902363945,0.0003071308135986328,-18.935208771482635,0.0003522634506225586
1183,-18.983953675102473,0.000309443473815918,-18.89220654422116,0.0003570079803466797
1184,-18.935208771482635,0.00031723976135253904,-18.935208771482635,0.00035483837127685546
1185,-18.983953675102477,0.00030829906463623045,-19.02121322600558,0.00034656524658203123
1186,-18.983953675102473,0.0003157615661621094,-18.97821099874411,0.00034823417663574217
1187,-19.075700805983786,0.00030186176300048826,-18.935208771482635,0.0003474235534667969
1188,-19.075700805983786,0.00031011104583740235,-18.97821099874411,0.00035762786865234375
1189,-18.935208771482635,0.0003147125244140625,-18.935208771482635,0.00035750865936279297
1190,-18.983953675102473,0.0003027200698852539,-18.97821099874411,0.0003494739532470703
1191,-18.983953675102473,0.0003036022186279297,-18.97821099874411,0.00035161972045898436
1192,-18.940951447840998,0.00030176639556884767,-18.935208771482635,0.0003462791442871094
1193,-19.026955902363948,0.00031027793884277346,-18.97821099874411,0.0003503561019897461
1194,-18.940951447841,0.0003100156784057617,-19.02121322600558,0.00035152435302734377
1195,-18.983953675102473,0.00029892921447753905,-18.89220654422116,0.0003473043441772461
