episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
845,-41.106219016333235,0.00048792362213134766,-32.72561639424733,0.0005748510360717773
846,-40.094704464719065,0.0004931926727294922,-31.73966069109803,0.0005733251571655273
847,-40.939241722526994,0.00048525333404541015,-32.38498240891553,0.0005750417709350586
848,-40.65986598730103,0.00048716068267822265,-33.3380634212685,0.0005767107009887696
849,-39.51232033522837,0.00048508644104003904,-32.663233147996934,0.0005718231201171875
850,-40.88743035347751,0.0004817962646484375,-31.975849237305304,0.0005758762359619141
851,-40.084397796214034,0.00047953128814697265,-31.405541391328256,0.0005717754364013671
852,-40.645860744530125,0.0004869222640991211,-31.98573674790332,0.0005767345428466797
853,-41.05487243690465,0.000488734245300293,-32.786194188229594,0.0005773067474365235
854,-41.39156922527507,0.0004845142364501953,-33.076291866517124,0.0005725860595703125
855,-40.31968357559396,0.000479888916015625,-31.264141738157463,0.0005788087844848632
856,-40.88897925085596,0.00047910213470458984,-33.26500897803617,0.0005695581436157227
857,-40.831980950696156,0.0004892826080322265,-32.72561639424734,0.0005752801895141602
858,-39.15140350544327,0.0004817962646484375,-31.12533122363874,0.0005765914916992188
859,-41.616448210650255,0.00048062801361083987,-32.42578518170176,0.0005740165710449219
860,-40.88515294234047,0.0004937410354614258,-31.112147876174713,0.000576925277709961
861,-40.81426071315224,0.00048716068267822265,-33.84618403535086,0.0005814075469970703
862,-38.926751682614146,0.0004844188690185547,-31.716666821205983,0.0005773067474365235
863,-39.24718072589672,0.0004802703857421875,-32.953253838114485,0.00057220458984375
864,-41.44989379532838,0.0004820823669433594,-32.77183509854139,0.0005774974822998046
865,-40.62628074206914,0.00048701763153076173,-31.95670392615322,0.000576925277709961
866,-42.09259150572611,0.00048449039459228513,-32.653345637398935,0.0005774497985839844
867,-38.52586262915588,0.0004903554916381836,-31.361442781676022,0.0005846738815307618
868,-41.080142233375554,0.00048804283142089844,-32.64408783684486,0.0005713939666748047
869,-41.61503076809878,0.000481414794921875,-32.531644017254166,0.0005656957626342773
870,-39.898986659925384,0.00048000812530517577,-31.21015561790722,0.0005775928497314453
871,-41.245950202744645,0.00048406124114990233,-32.4165273811477,0.0005770206451416015
872,-39.392570376990776,0.00047821998596191405,-32.24350576757475,0.0005753755569458008
873,-39.51118757238286,0.00048694610595703127,-31.472633870872535,0.0005731344223022461
874,-40.964529451192085,0.00048258304595947263,-31.906797329152916,0.0005725860595703125
875,-41.38497755154306,0.000484013557434082,-33.36897868345672,0.000575113296508789
876,-39.462719183600306,0.0004815101623535156,-31.80361131011629,0.0005723476409912109
877,-41.63901992639005,0.0004873991012573242,-32.68159477276508,0.0005743026733398438
878,-41.56308643253529,0.0004796028137207031,-33.17625903685773,0.0005739212036132812
879,-40.309146023965525,0.000484466552734375,-31.98565975973333,0.0005733489990234375
880,-37.4678709085032,0.0004828214645385742,-32.546786793326305,0.00057525634765625
881,-41.01965156592767,0.0004837274551391602,-32.044824157287714,0.0005736112594604492
882,-40.570122269410405,0.00048630237579345704,-33.002530725070855,0.0005704879760742188
883,-41.645321688151704,0.00048062801361083987,-32.66458330331144,0.0005742788314819336
884,-41.08642606294302,0.00047969818115234375,-32.85524609638198,0.0005766630172729492
885,-41.21495021281434,0.00048279762268066406,-33.87416016819133,0.0005786657333374023
886,-40.92843591169974,0.000484156608581543,-32.62054793477258,0.0005721807479858399
887,-41.990126206618285,0.00047914981842041017,-32.571033393612524,0.0005734443664550781
888,-39.7139782610366,0.00048699378967285154,-32.631611187594785,0.0005791902542114258
889,-40.227235033020804,0.00048482418060302734,-32.04859580924425,0.0005778789520263672
890,-39.49068554911528,0.0004905939102172851,-32.876903558016146,0.0005737543106079102
891,-40.389462485817916,0.00048367977142333985,-32.584216741076546,0.0005812644958496094
892,-41.01015037222238,0.000489187240600586,-33.139458799151456,0.0005834579467773437
893,-40.59336498174889,0.0004810333251953125,-32.017281720135486,0.0005795478820800782
894,-41.52338921201239,0.00048716068267822265,-32.949958001248476,0.0005746841430664063
895,-41.651913361883715,0.00047957897186279297,-32.807928638033744,0.0005736827850341796
896,-40.47138989726978,0.0004831075668334961,-32.625019513862775,0.0005781173706054688
897,-40.12294734507132,0.00048487186431884767,-32.0416053085917,0.00057525634765625
898,-40.094398132241565,0.00048291683197021484,-32.653345637398935,0.0005730152130126953
899,-39.902513379914794,0.00048115253448486326,-32.7204381169432,0.0005730867385864257
900,-39.42897176064768,0.00047795772552490235,-31.99892009536734,0.000570988655090332
901,-39.49923188099968,0.0004948139190673828,-32.35343743668337,0.0005777835845947266
902,-39.499752676093436,0.0004774332046508789,-32.158051663262334,0.0005722999572753906
903,-40.46035471500615,0.00047910213470458984,-30.14455379779357,0.0005773067474365235
904,-39.53799286909914,0.0004758119583129883,-31.270026713675538,0.0005767107009887696
905,-41.76875228846098,0.0004768848419189453,-32.54419765467424,0.000569605827331543
906,-41.076427238602534,0.0004796266555786133,-33.30134017173221,0.0005750656127929688
907,-41.44011759847284,0.0004853725433349609,-33.68402966024441,0.0005758047103881836
908,-41.53346650908106,0.00047309398651123046,-32.33499882374523,0.0005733489990234375
909,-39.680600734469536,0.0004816770553588867,-31.93433976630514,0.0005765676498413086
910,-40.071522292914565,0.0004732847213745117,-31.98573674790332,0.0005730390548706055
911,-40.21878510605877,0.00047931671142578127,-32.709843908131255,0.0005727767944335938
912,-37.91914714450804,0.00048041343688964844,-32.78289835136359,0.0005735635757446289
913,-40.549695695496915,0.00048701763153076173,-34.38059438332012,0.0005747556686401367
914,-38.146516491949484,0.0004790544509887695,-31.281873652881664,0.0005722522735595703
915,-39.22271338085149,0.00048277378082275393,-31.30486752277371,0.000567626953125
916,-41.38683429308606,0.0004828214645385742,-33.23016816893799,0.0005739688873291016
917,-43.27918956955563,0.0004858255386352539,-33.726168841288526,0.000580906867980957
918,-40.26909835093828,0.0004787445068359375,-31.13717816284486,0.0005764007568359375
919,-39.514982551571094,0.00047686100006103513,-34.47860212505261,0.0005690813064575196
920,-39.408433872991715,0.0004799127578735352,-31.953408089287223,0.0005773544311523437
921,-42.382578730247566,0.0004864215850830078,-33.13679267232939,0.0005727767944335938
922,-39.72645253862324,0.00048336982727050783,-32.663233147996934,0.0005745649337768555
923,-38.95506850063346,0.0004827022552490234,-33.89919045486148,0.0005713224411010743
924,-41.89306230123704,0.00048351287841796875,-32.72961892932727,0.0005810737609863281
925,-41.99671788035029,0.000481104850769043,-32.452781586673744,0.0005792617797851562
926,-40.43147972581766,0.00048339366912841797,-33.85768098386131,0.0005691051483154297
927,-38.43363006088604,0.00048291683197021484,-31.338448911783974,0.0005819320678710938
928,-41.26202816136183,0.0004790782928466797,-33.19273822118775,0.0005753755569458008
929,-39.5050771087789,0.00048379898071289064,-32.679712332326964,0.000574183464050293
930,-40.57671394314241,0.0004825115203857422,-32.19611132105651,0.0005743026733398438
931,-41.19040741841499,0.0004854917526245117,-33.76626491586082,0.0005803823471069336
932,-38.15389268491297,0.0004843235015869141,-33.271600651768175,0.0005760908126831055
933,-40.008754214329635,0.00048370361328125,-31.824562073536498,0.0005720138549804687
934,-38.84409424571663,0.0004828214645385742,-30.407109038928876,0.0005740642547607422
935,-40.3579252802867,0.0004895210266113281,-33.94258236629978,0.0005715131759643554
936,-38.02663728777524,0.00048530101776123047,-32.469260771003775,0.0005740880966186524
937,-40.10644871686007,0.0004885673522949218,-31.081232613986497,0.0005768775939941406
938,-40.25290907857861,0.00047807693481445314,-33.132867125419445,0.0005771875381469727
939,-40.74829017924959,0.0004805326461791992,-33.33076504932256,0.0005701780319213867
940,-40.0575940111848,0.00047588348388671875,-31.183788922979183,0.0005697011947631836
941,-39.921381289124334,0.00048818588256835935,-30.229378192062047,0.0005746603012084961
942,-38.61459617695603,0.0004835605621337891,-30.61096892652005,0.0005748748779296875
943,-39.89438771762445,0.00048160552978515625,-30.107753560087275,0.0005755186080932617
944,-41.71795934514046,0.00048041343688964844,-31.80612346059836,0.0005760908126831055
945,-40.418106591882996,0.0004875659942626953,-33.84261519595916,0.0005821943283081055
946,-38.91670873824681,0.0004923820495605468,-29.923585015828422,0.0005754947662353516
947,-40.78569356812829,0.00048198699951171873,-32.587589566112534,0.0005742788314819336
948,-42.27725619606197,0.00048232078552246094,-33.076291866517124,0.0005776405334472657
949,-40.59152466071305,0.0004889965057373047,-32.67971233232696,0.0005752086639404297
950,-39.832940676668635,0.0004930734634399414,-32.426414891745715,0.0005841255187988281
951,-38.61106945696661,0.00047838687896728516,-33.850382611915364,0.0005741119384765625
952,-41.04088210295386,0.00048172473907470703,-32.464551537709895,0.0005691289901733398
953,-42.002828343954256,0.0004835844039916992,-31.91401871292887,0.0005694150924682618
954,-41.609228148659355,0.0004841804504394531,-32.847478680425795,0.0005749225616455078
955,-39.29569625808019,0.0004777669906616211,-31.9659617267073,0.0005749225616455078
956,-38.85616578590341,0.00048308372497558595,-32.57770205551453,0.0005763053894042968
957,-40.69912460603569,0.00047686100006103513,-31.98895559659934,0.0005749940872192382
958,-41.919926626800276,0.00048029422760009766,-33.60391449926982,0.0005777835845947266
959,-40.04801434475134,0.00048129558563232423,-32.48691569755799,0.0005724191665649414
960,-41.530400043651426,0.00048043727874755857,-32.62243037521071,0.0005744695663452148
961,-41.88108716597263,0.0004866600036621094,-33.79529773761091,0.0005751848220825195
962,-42.27725619606197,0.0004803657531738281,-33.75708410347674,0.000571751594543457
963,-41.56308643253529,0.00047779083251953125,-33.163782387607654,0.0005691051483154297
964,-40.51724170142349,0.0004919052124023437,-32.97561799796257,0.0005763292312622071
965,-41.65158607383794,0.0004820108413696289,-33.42288781553698,0.0005745172500610351
966,-40.13396459514076,0.0004754066467285156,-32.278346576672924,0.0005751609802246094
967,-40.92368455900356,0.00048308372497558595,-32.091042861581755,0.0005738973617553711
968,-40.15160938333059,0.0004747867584228516,-32.73887672988135,0.0005722999572753906
969,-40.37737301343695,0.00048320293426513673,-34.04451565494223,0.0005735635757446289
970,-41.93676442850332,0.0004822492599487305,-33.275603186848116,0.0005750894546508789
971,-40.32853472826883,0.00047872066497802737,-32.26916576428885,0.0005747318267822265
972,-41.487442850650886,0.0004835844039916992,-31.7489184916521,0.0005753278732299804
973,-40.06791861188402,0.0004841327667236328,-31.910093166018914,0.0005732059478759765
974,-39.89241291838756,0.00048129558563232423,-31.975849237305304,0.0005729913711547852
975,-41.70178649328794,0.0004796266555786133,-34.422733564364236,0.0005809783935546875
976,-40.59740575288065,0.00047805309295654295,-32.27246160115486,0.0005733013153076172
977,-40.996870619836,0.00048456192016601565,-32.288234087270936,0.0005781650543212891
978,-40.40210861768102,0.00048351287841796875,-31.445637465900553,0.0005773067474365235
979,-41.10621901633323,0.0004785776138305664,-33.321584236938484,0.0005785226821899414
980,-40.755112736105,0.00047616958618164064,-32.71973141872927,0.0005730390548706055
981,-40.850547759692574,0.00048086643218994143,-31.838375131044465,0.0005708217620849609
982,-41.684871730543755,0.00048334598541259765,-33.30134017173221,0.000576186180114746
983,-41.62181222830143,0.00047571659088134765,-32.63490702446079,0.0005776166915893554
984,-41.563086432535286,0.00048437118530273435,-33.784703528798964,0.0005711078643798828
985,-42.88271269530175,0.00048134326934814455,-33.1900720943657,0.0005754709243774414
986,-40.65689592679376,0.0004739999771118164,-32.57511291686245,0.0005696535110473633
987,-40.05172933952435,0.0004734039306640625,-32.698073957095104,0.0005720853805541992
988,-39.283968426446336,0.000481104850769043,-31.975849237305304,0.0005747556686401367
989,-40.01132304912407,0.0004796028137207031,-34.47279413770454,0.0005699396133422852
990,-41.4940345243829,0.00047607421875,-31.762101839116117,0.0005711078643798828
991,-40.8574405336377,0.0004767179489135742,-32.72561639424733,0.0005737543106079102
992,-40.69655728292828,0.00048584938049316405,-32.263280788770786,0.0005764245986938476
993,-41.54896685264784,0.0004852056503295898,-33.513401143838976,0.0005816936492919922
994,-40.21663845254542,0.0004775524139404297,-33.01908689757086,0.000571751594543457
995,-42.145324895582185,0.00048160552978515625,-33.75520166303862,0.0005731821060180664
996,-42.13543738498417,0.0004812002182006836,-33.29522431309073,0.0005770444869995118
997,-42.67404091448041,0.0004804849624633789,-33.74194132740462,0.0005777359008789062
998,-41.59646395910236,0.0004780054092407227,-33.085472678901205,0.000577092170715332
999,-38.48947917769318,0.0004777193069458008,-30.53854419333166,0.0005712032318115235
1000,-41.48309272366755,0.0004828453063964844,-32.622430375210705,0.0005699634552001953
1001,-40.8837302675246,0.0004964351654052734,-32.65468204565681,0.0005880117416381836
1002,-41.71136615972141,0.0004785776138305664,-33.80510826003894,0.0005700826644897461
1003,-41.612943143432375,0.00047817230224609373,-32.57174009182647,0.0005720138549804687
1004,-38.692063659369126,0.0004835844039916992,-32.11536645003797,0.0005736827850341796
1005,-38.887072394285426,0.00048749446868896485,-32.567891533086495,0.000580739974975586
1006,-41.602636474927344,0.0004822969436645508,-33.158527122133535,0.0005722999572753906
1007,-40.34619744865284,0.00048367977142333985,-32.49876263676411,0.0005713224411010743
1008,-39.4693616305408,0.00048043727874755857,-31.900205655420905,0.0005716085433959961
1009,-40.69912460603569,0.0004817962646484375,-32.83069162480236,0.0005766153335571289
1010,-40.5018594155506,0.00047469139099121094,-32.34229719569118,0.0005778074264526367
1011,-41.027451451859285,0.0004847526550292969,-33.271677639938176,0.0005701780319213867
1012,-40.854743964593645,0.00048687458038330076,-33.91166710411155,0.0005720138549804687
1013,-41.416608138622564,0.0004780054092407227,-33.9523928887278,0.0005724191665649414
1014,-41.39085864371066,0.000472712516784668,-31.929161489001007,0.000572037696838379
1015,-42.09918317945812,0.0004787921905517578,-33.265085966206165,0.0005754709243774414
1016,-40.58702061164744,0.000481414794921875,-32.71125730455913,0.0005791902542114258
1017,-40.31853590392834,0.0004864931106567383,-32.69619151665698,0.0005792856216430664
1018,-38.585205624938155,0.00047883987426757815,-30.519475870349577,0.0005671024322509765
1019,-41.63572408952405,0.00048370361328125,-32.77371753897951,0.000571751594543457
1020,-38.591815230864356,0.0004796028137207031,-32.18434137002037,0.0005782604217529297
1021,-41.232234871944094,0.0004864215850830078,-33.333158146490064,0.0005786895751953125
1022,-38.54882368516248,0.000485992431640625,-31.074717928424484,0.0005757331848144532
1023,-39.42349189419291,0.0004795074462890625,-29.993266634024764,0.0005709409713745117
1024,-40.40119182913881,0.0004831552505493164,-32.28101270349498,0.0005773067474365235
1025,-41.54896685264784,0.00048043727874755857,-32.98550550856059,0.0005711555480957031
1026,-41.397160405472306,0.00048072338104248046,-33.25849429247414,0.0005777359008789062
1027,-40.66348760052577,0.00047707557678222656,-32.58429372924653,0.0005765438079833984
1028,-40.20004644278589,0.0004778385162353516,-32.49876263676411,0.0005670309066772461
1029,-41.811709481461506,0.00048189163208007814,-33.076291866517124,0.0005707979202270508
1030,-42.71092350826535,0.0004821300506591797,-33.72224329437857,0.0005724906921386718
1031,-41.18588543715519,0.00048189163208007814,-32.7894900250956,0.0005692243576049805
1032,-40.76910155836875,0.0004835605621337891,-32.6837148674069,0.0005732297897338868
1033,-42.244168581465274,0.0004757881164550781,-33.401937052116764,0.0005737543106079102
1034,-40.957937777460074,0.00048134326934814455,-32.42689070683625,0.0005754947662353516
1035,-40.04801434475133,0.0004759311676025391,-32.88090609309609,0.0005724906921386718
1036,-42.105774853190134,0.00048117637634277345,-33.27497347680418,0.0005735874176025391
1037,-42.60516237229152,0.00048673152923583984,-33.860976820727316,0.0005817651748657226
1038,-42.49893795838383,0.00047428607940673827,-33.81758490928902,0.0005730867385864257
1039,-39.01703261610568,0.0004807949066162109,-31.370623594060095,0.0005669832229614258
1040,-42.138733221850174,0.00048465728759765624,-33.30134017173221,0.0005737781524658203
1041,-40.587100596062655,0.0004809141159057617,-33.19870018487582,0.0005726337432861329
1042,-40.62315675947959,0.00048012733459472655,-32.76971500389957,0.0005740165710449219
1043,-41.5266850488784,0.0004740238189697266,-33.933324565745714,0.0005694866180419922
1044,-40.532283302117534,0.000480341911315918,-31.939755697812963,0.0005717277526855469
1045,-40.39478843019041,0.00048015117645263674,-32.511945984228134,0.0005766153335571289
1046,-39.48614865903537,0.0004838705062866211,-32.54490435288818,0.0005727767944335938
1047,-39.45617828307679,0.00048122406005859377,-31.893613981688894,0.0005769968032836914
1048,-40.342235150249266,0.0004772663116455078,-32.58366401920258,0.0005707025527954101
1049,-40.41737958981143,0.0004818201065063477,-31.50613827171282,0.0005749702453613281
1050,-39.385670859094226,0.0004831075668334961,-32.587589566112534,0.0005757570266723633
1051,-39.61610888085561,0.000491189956665039,-32.958145064049205,0.0005823612213134765
1052,-39.136379836943405,0.0004848003387451172,-31.985030049689385,0.0005721807479858399
1053,-40.96338026783942,0.0004801034927368164,-33.2880798360982,0.0005734920501708985
1054,-40.12777565880862,0.0004859447479248047,-32.792079163747665,0.0005699634552001953
1055,-42.71092350826535,0.00048470497131347656,-34.4030355313382,0.0005773544311523437
1056,-39.70625684783316,0.0004801034927368164,-32.707254769479185,0.00057220458984375
1057,-41.23593344620997,0.0004865169525146484,-32.77371753897951,0.0005747318267822265
1058,-40.4942478044026,0.0004765033721923828,-31.963295599885235,0.0005716085433959961
1059,-42.09918317945812,0.00048065185546875,-32.653345637398935,0.0005754947662353516
1060,-41.8242001795553,0.0004739999771118164,-32.49609650994206,0.0005692005157470703
1061,-41.601847420634755,0.0004860639572143555,-32.639091552181576,0.0005754947662353516
1062,-40.90143559624842,0.0004873514175415039,-33.38804700643881,0.0005751371383666993
1063,-41.930653964899356,0.00048379898071289064,-32.471143211441905,0.0005784273147583008
1064,-42.09916524726393,0.00047550201416015627,-32.47702818695998,0.0005794286727905274
1065,-41.277795252440406,0.00048220157623291016,-32.40468044194157,0.0005792379379272461
1066,-40.934719741267195,0.0004896163940429687,-32.01539927969736,0.0005752325057983398
1067,-40.875702521843664,0.00048131942749023436,-32.64393394189144,0.0005740642547607422
1068,-41.01480531999618,0.00048568248748779295,-32.002138944063354,0.0005764007568359375
1069,-40.30247587750534,0.0004822254180908203,-32.69477812022911,0.000573420524597168
1070,-41.70556505196903,0.0004803895950317383,-33.82762639622702,0.0005757570266723633
1071,-41.48010473096609,0.000490260124206543,-32.63231788580872,0.0005761623382568359
1072,-39.48132034529807,0.0004896640777587891,-31.406954787756128,0.0005778789520263672
1073,-40.03762769183109,0.0004856348037719727,-32.210001366734474,0.0005712032318115235
1074,-40.7986034241291,0.0004838705062866211,-31.89361398168889,0.0005782604217529297
1075,-40.92164770754565,0.0004887819290161133,-33.38804700643881,0.000582122802734375
1076,-41.8084136445955,0.0004842042922973633,-33.211806544169846,0.0005735874176025391
1077,-39.99164140947634,0.00048148632049560547,-31.959999763019233,0.0005686998367309571
1078,-40.964529451192085,0.00048296451568603517,-33.11709463930335,0.0005732297897338868
1079,-38.19165620285173,0.00048437118530273435,-30.772066612716884,0.0005754232406616211
1080,-40.86836440215886,0.0004858970642089844,-32.11128692678805,0.0005759477615356445
1081,-42.770377817790084,0.00048065185546875,-33.84520433461123,0.0005731582641601562
1082,-41.4940345243829,0.0004827260971069336,-33.19273822118775,0.0005739927291870117
1083,-40.35575918289213,0.0004784584045410156,-32.949958001248476,0.0005730628967285156
1084,-41.61252398552536,0.0004828929901123047,-33.30134017173221,0.0005698680877685546
1085,-39.68835801206135,0.00048732757568359375,-32.39745905816561,0.0005740880966186524
1086,-38.15886001191243,0.00048043727874755857,-30.589311464885903,0.0005713939666748047
1087,-40.63781355496796,0.0004801750183105469,-33.03815522055295,0.0005757331848144532
1088,-40.980700791357556,0.00047817230224609373,-32.83099949609577,0.0005718469619750977
1089,-41.2793277293117,0.00048470497131347656,-33.30322261217033,0.0005788087844848632
1090,-39.39308442813312,0.00048291683197021484,-32.088922766939945,0.0005778789520263672
1091,-42.240872744599265,0.00048000812530517577,-33.321584236938484,0.0005704164505004883
1092,-40.41747448304676,0.0004848957061767578,-34.33567002213938,0.0005737781524658203
1093,-40.35936286392267,0.00048720836639404297,-31.515319084096888,0.0005749702453613281
1094,-41.62800116463357,0.0004759073257446289,-33.89322849117342,0.0005707025527954101
1095,-41.09353481119145,0.00047681331634521487,-32.35512383563694,0.0005724906921386718
1096,-38.643453233950325,0.00048189163208007814,-30.907581290369603,0.0005752801895141602
1097,-42.73399436632738,0.0004813671112060547,-35.012186721493364,0.0005708694458007813
1098,-40.64338680297101,0.0004801750183105469,-33.34991036047463,0.0005750894546508789
1099,-39.08708501779284,0.0004765510559082031,-32.54490435288818,0.0005736827850341796
1100,-40.653162999826556,0.0004828929901123047,-31.931750627653077,0.000577998161315918
1101,-38.426524336011674,0.0004815578460693359,-32.10414253118207,0.0005819559097290039
1102,-40.64586074453014,0.0004778623580932617,-33.32754620062654,0.0005786895751953125
1103,-38.93272615633002,0.00047409534454345703,-31.873838960492872,0.000569462776184082
1104,-39.65940978240907,0.0004840373992919922,-30.930652148431637,0.0005746126174926758
1105,-40.32403067920321,0.00048029422760009766,-30.55502337766169,0.0005687475204467773
1106,-41.576269779999315,0.0004840373992919922,-31.51210023540088,0.0005710124969482422
1107,-40.04368214996218,0.0004778623580932617,-33.92084791649564,0.0005771398544311523
1108,-41.457633140726,0.0004824399948120117,-32.34739848482532,0.0005810022354125977
1109,-40.4585749345043,0.00048701763153076173,-33.29333510157231,0.0005813837051391602
1110,-40.8051950978611,0.0004835605621337891,-32.04819698232371,0.0005713462829589844
1111,-40.162918057057425,0.0004758119583129883,-32.77960251449758,0.0005757808685302734
1112,-39.061865994530436,0.0004876852035522461,-32.57770205551452,0.0005746364593505859
1113,-40.69686512709283,0.0004854917526245117,-31.92845479078707,0.000580739974975586
1114,-41.33807296895907,0.0004883289337158203,-33.40318978251095,0.0005732059478759765
1115,-40.39459864371976,0.00047631263732910155,-32.70066309574718,0.0005719900131225586
1116,-39.03877871596126,0.00047681331634521487,-31.237145333185474,0.0005697488784790039
1117,-42.240872744599265,0.00048334598541259765,-33.30322261217033,0.0005748987197875977
1118,-41.03358135934447,0.0004862308502197266,-30.680020834672444,0.0005742788314819336
1119,-39.56519939152825,0.00047748088836669923,-30.674058870984386,0.0005705118179321289
1120,-41.23851870151156,0.0004805088043212891,-33.82943184849515,0.0005654573440551757
1121,-40.775385387936225,0.000492548942565918,-31.939755697812956,0.0005728483200073242
1122,-39.753564167817025,0.00047252178192138674,-32.016575021921554,0.0005707740783691406
1123,-39.743770038767295,0.00048089027404785156,-32.83688447161383,0.0005752325057983398
1124,-38.7107597143022,0.0004835605621337891,-31.50613827171282,0.0005755901336669921
1125,-40.964529451192085,0.00048761367797851564,-32.72898921928333,0.0005727291107177734
1126,-39.746894021356844,0.0004768848419189453,-31.742956527964036,0.0005745172500610351
1127,-40.882294195575675,0.0004801034927368164,-33.176259036857736,0.0005739927291870117
1128,-39.501301573471885,0.0004866838455200195,-31.41472220371233,0.0005745410919189454
1129,-40.35792528028669,0.0004869222640991211,-31.364108908498075,0.000574803352355957
1130,-39.44294416240429,0.00048220157623291016,-31.270103701845528,0.0005732297897338868
1131,-40.48805886807045,0.00047943592071533205,-33.03815522055295,0.0005820035934448242
1132,-40.025018936043395,0.0004796266555786133,-32.792079163747665,0.0005682706832885742
1133,-39.925047022375914,0.00048439502716064454,-31.897616516768835,0.000571584701538086
1134,-39.379079185362215,0.0004787921905517578,-32.28501523857493,0.0005710601806640625
1135,-41.49328959011715,0.0004784822463989258,-33.88271127053146,0.0005748987197875977
1136,-39.60158284299096,0.00048716068267822265,-32.114351880530634,0.0005733728408813477
1137,-40.129941756203195,0.00047864913940429685,-32.31914934945916,0.0005707263946533204
1138,-41.199969152654276,0.0004730224609375,-33.076291866517124,0.0005680084228515625
1139,-40.03781747830173,0.00047969818115234375,-31.818600109848443,0.0005750894546508789
1140,-40.40615090049981,0.0004784107208251953,-31.618659079473495,0.0005759716033935547
1141,-40.991333236221315,0.00047817230224609373,-32.540195119594294,0.0005702733993530274
1142,-41.8807613896139,0.0004777669906616211,-33.22757903028592,0.0005672216415405273
1143,-42.307355817957216,0.0004792928695678711,-33.252532328786096,0.000574183464050293
1144,-38.9303702724648,0.00048015117645263674,-32.02975836938557,0.0005728960037231446
1145,-42.21108096686857,0.0004750490188598633,-33.2256965898478,0.0005730867385864257
1146,-40.389462485817916,0.00047409534454345703,-31.335782784961925,0.0005728960037231446
1147,-40.58677330801688,0.00047364234924316404,-32.017281720135486,0.0005707502365112305
1148,-39.34639279647835,0.0004696846008300781,-31.72977318050002,0.0005701541900634766
1149,-41.079723075468536,0.00047810077667236327,-33.44933149863501,0.0005718946456909179
1150,-40.200139824334165,0.00047812461853027346,-32.16527304703828,0.0005696773529052735
1151,-41.39716040547231,0.0004810333251953125,-32.99761142857754,0.0005757808685302734
1152,-40.101297650138115,0.00047061443328857424,-32.088922766939945,0.000573420524597168
1153,-41.214915860113,0.00047936439514160154,-32.469260771003775,0.0005637168884277344
1154,-41.250912994682984,0.0004802703857421875,-33.272307349982114,0.0005827188491821289
1155,-40.421841030537244,0.00047986507415771485,-32.49546679989811,0.0005727767944335938
1156,-38.598732680955095,0.00047752857208251955,-32.50694969956485,0.0005652189254760742
1157,-40.488058868070446,0.00048003196716308596,-32.61939351915554,0.0005694866180419922
1158,-39.91228283281892,0.0004739522933959961,-31.512806933614808,0.0005710124969482422
1159,-40.88229419557567,0.0005209922790527343,-31.515871887357413,0.0005709171295166015
1160,-39.39670604135786,0.00047471523284912107,-31.900205655420905,0.0005716323852539062
1161,-40.15086444906484,0.00047528743743896484,-32.34229719569118,0.0005742788314819336
1162,-40.37861860171198,0.0004801034927368164,-32.62768564068483,0.0005685091018676758
1163,-39.72453374485922,0.0004762411117553711,-32.02057755700149,0.0005743980407714843
1164,-40.957937777460074,0.00047998428344726564,-32.35736298359332,0.0005707740783691406
1165,-41.381373870512505,0.00048046112060546876,-33.32817591067049,0.0005694150924682618
1166,-42.165229162714866,0.00048382282257080077,-33.25512146743816,0.0005707979202270508
1167,-39.66105508470988,0.00047643184661865233,-31.492248226034867,0.000570368766784668
1168,-40.55598254843845,0.00048232078552246094,-32.44485350468385,0.0005725622177124023
1169,-42.01240801038772,0.0004794836044311523,-31.390398615256117,0.0005769014358520507
1170,-41.54739630249786,0.00047550201416015627,-33.64597000245023,0.000572037696838379
1171,-40.64699048400156,0.0004734992980957031,-32.23173581653862,0.0005715370178222656
1172,-40.2236477724974,0.0004850149154663086,-32.032823323128156,0.0005762100219726563
1173,-42.240872744599265,0.00048325061798095705,-33.33076504932256,0.0005718231201171875
1174,-39.51490407884292,0.00047740936279296877,-31.928454790787065,0.0005685091018676758
1175,-41.39716040547231,0.000476527214050293,-33.251902618742136,0.000569462776184082
1176,-41.12062850819104,0.0004908084869384765,-32.463844839495955,0.0005810022354125977
1177,-40.58349540334507,0.0004835367202758789,-32.80463280116773,0.000571584701538086
1178,-40.58380324750961,0.00047252178192138674,-33.35909117285871,0.000567626953125
1179,-40.875702521843664,0.0004746437072753906,-32.57111038178252,0.000572967529296875
1180,-39.170887102981894,0.00047779083251953125,-31.852811208902665,0.0005818843841552734
1181,-41.214915860113,0.0004863262176513672,-33.2256965898478,0.0005725622177124023
1182,-42.29415453829902,0.00047543048858642576,-33.24923649192009,0.000571131706237793
1183,-41.56308643253529,0.000476527214050293,-32.722397545551324,0.0005710363388061523
1184,-39.31434305149183,0.0004766941070556641,-33.75198281434261,0.0005725622177124023
1185,-38.64508060405695,0.00047957897186279297,-32.63161118759478,0.000571298599243164
1186,-40.57133048161001,0.0004718542098999023,-32.348182171209245,0.0005686759948730468
1187,-40.72501311420975,0.0004727602005004883,-32.333039395137114,0.0005744218826293946
1188,-41.61673812262061,0.00047605037689208985,-33.14800990149157,0.0005698919296264649
1189,-41.797317921797884,0.00047938823699951173,-32.10540195126997,0.0005706787109375
